time,method,mass,conservation_error,l2_vs_cn,linf_vs_cn,min_c,max_c,tv,tv_ratio,overshoot_rel,negative_depth_rel,extrema_count
0.84,CN,0.25065112315549376,4.6104974231234095e-05,0.0,0.0,0.010518486998182265,0.6108471613324755,1.198577747486541,0.599298654817484,0.0,0.0,2
0.845,CN,0.25065094264411314,4.682511087325616e-05,0.0,0.0,0.010680213516162067,0.6097108695537877,1.1959442794170514,0.5979818992921462,0.0,0.0,2
0.85,CN,0.25065076076456927,4.7550705700156884e-05,0.0,0.0,0.010843122499616779,0.6085808813666079,1.1933206814657058,0.5966700789064261,0.0,0.0,2
0.855,CN,0.25065057752280573,4.828173500047288e-05,0.0,0.0,0.011007208275971141,0.6074571386809883,1.1907068544143868,0.5953631440504554,0.0,0.0,2
0.86,CN,0.25065039292649116,4.901816818072489e-05,0.0,0.0,0.011172463480444133,0.6063395841538789,1.188102693965914,0.5940610425747928,0.0,0.0,2
0.865,CN,0.2506502069817963,4.975998062324508e-05,0.0,0.0,0.011338882247227016,0.6052281611768358,1.18550810405891,0.5927637264479655,0.0,0.0,2
0.87,CN,0.2506500196965245,5.050714119707665e-05,0.0,0.0,0.011506457109082312,0.60412281386397,1.1829229838330952,0.5914711452390109,0.0,0.0,2
0.875,CN,0.2506498310770609,5.125962442928258e-05,0.0,0.0,0.011675182018682782,0.6030234870401421,1.1803472402756203,0.5901832524407451,0.0,0.0,2
0.88,CN,0.25064964113133614,5.201739868110382e-05,0.0,0.0,0.011845049413127478,0.6019301262293849,1.1777807758394527,0.588899999278856,0.0,0.0,2
0.885,CN,0.2506494498659371,5.2780437674605054e-05,0.0,0.0,0.01201605307491134,0.6008426776435662,1.1752235004558529,0.5876213407182385,0.0,0.0,2
0.89,CN,0.2506492572889138,5.354870929511488e-05,0.0,0.0,0.012188185352171357,0.5997610881712653,1.172675319772051,0.5863472295817379,0.0,0.0,2
0.895,CN,0.25064906340704285,5.432218650753449e-05,0.0,0.0,0.01236143986819795,0.5986853053668761,1.170136146562657,0.5850776222559474,0.0,0.0,2
0.9,CN,0.25064886822848587,5.5100836751841316e-05,0.0,0.0,0.012535808888764939,0.59761527743992,1.1676058895546455,0.5838124731036094,0.0,0.0,2
0.905,CN,0.25064867176019756,5.5884632282722065e-05,0.0,0.0,0.01271128588857055,0.5965509532445725,1.1650844642687448,0.5825517398843986,0.0,0.0,2
0.91,CN,0.25064847401044354,5.667354012514264e-05,0.0,0.0,0.012887863057512102,0.5954922822693841,1.1625717824014437,0.5812953784458389,0.0,0.0,2
0.915,CN,0.2506482749863454,5.746753186808827e-05,0.0,0.0,0.01306553373195425,0.5944392146272183,1.1600677621257454,0.5800433478737641,0.0,0.0,2
0.92,CN,0.25064807469626554,5.826657415030284e-05,0.0,0.0,0.013244290032283612,0.5933917010453639,1.1575723180015522,0.5787956054474281,0.0,0.0,2
0.925,CN,0.2506478731474811,5.907063794024743e-05,0.0,0.0,0.01342412516644257,0.5923496928558528,1.15508537076356,0.577552111533532,0.0,0.0,2
0.93,CN,0.250647670348444,5.987968951967629e-05,0.0,0.0,0.013605031191544974,0.591313141985962,1.1526068377329306,0.5763128247919821,0.0,0.0,2
0.935,CN,0.25064746630657636,6.069369927838184e-05,0.0,0.0,0.013787001196681992,0.590282000948889,1.1501366421186399,0.5750777068266395,0.0,0.0,2
0.9400000000000001,CN,0.2506472610304125,6.151263316947528e-05,0.0,0.0,0.013970027181798295,0.5892562228346144,1.1476747039047335,0.5738467176288741,0.0,0.0,2
0.9450000000000001,CN,0.25064705452750946,6.233646104482856e-05,0.0,0.0,0.014154102126371608,0.5882357613009348,1.1452209486900826,0.5726198199975144,0.0,0.0,2
0.9500000000000001,CN,0.2506468468064768,6.316514855703494e-05,0.0,0.0,0.014339217979141124,0.5872205705646678,1.142775299026907,0.5713969752080383,0.0,0.0,2
0.9550000000000001,CN,0.25064663787499636,6.399866506012972e-05,0.0,0.0,0.014525367618882828,0.586210605393017,1.1403376828225134,0.5701781472135107,0.0,0.0,2
0.96,CN,0.2506464277417463,6.483697593320606e-05,0.0,0.0,0.014712542948949773,0.5852058210951081,1.1379080251060678,0.568963298527903,0.0,0.0,2
0.965,CN,0.2506462164145236,6.56800500705533e-05,0.0,0.0,0.014900736756008686,0.5842061735136789,1.1354862560146826,0.567752394219201,0.0,0.0,2
0.97,CN,0.2506460039020685,6.652785260411794e-05,0.0,0.0,0.015089940903697738,0.5832116190169255,1.1330723029666168,0.5665453979959421,0.0,0.0,2
0.975,CN,0.25064579021228384,6.738035200564827e-05,0.0,0.0,0.015280148094854926,0.5822221144905013,1.1306660982528722,0.5653422760030746,0.0,0.0,2
0.98,CN,0.25064557535396514,6.823751318629757e-05,0.0,0.0,0.015471350158923636,0.5812376173296627,1.1282675715961743,0.5641429931013878,0.0,0.0,2
0.985,CN,0.25064535933511256,6.909930423004187e-05,0.0,0.0,0.01566353972288862,0.5802580854315659,1.1258766573681296,0.5629475164761493,0.0,0.0,2
0.99,CN,0.25064514216457046,6.996568985293035e-05,0.0,0.0,0.01585670858736517,0.5792834771876945,1.1234932875144072,0.5617558120996383,0.0,0.0,2
0.995,CN,0.25064492385042725,7.08366377868215e-05,0.0,0.0,0.01605084931116244,0.5783137514764415,1.1211174145753808,0.5605678562416544,0.0,0.0,2
1.0,CN,0.2506447044015705,7.171211257547046e-05,0.0,0.0,0.01624595367127906,0.5773488676558132,1.118749080618729,0.5593836699363802,0.0,0.0,2
1.0050000000000001,CN,0.2506444838261686,7.259208163161538e-05,0.0,0.0,0.016442014165735687,0.5763892639254781,1.1163890571990138,0.558203638967393,0.0,0.0,2
1.01,CN,0.25064426213314595,7.347650935218502e-05,0.0,0.0,0.016639022552969115,0.575434417832318,1.114036317745132,0.5570272500407637,0.0,0.0,2
1.0150000000000001,CN,0.2506440393307431,7.436536286202264e-05,0.0,0.0,0.01683697127731479,0.574484289818189,1.111690799114392,0.5558544715846314,0.0,0.0,2
1.02,CN,0.2506438154279156,7.525860643359785e-05,0.0,0.0,0.017035852083545532,0.573538841147134,1.1093524422164451,0.5546852740533394,0.0,0.0,2
1.025,CN,0.250643590432968,7.615620693641334e-05,0.0,0.0,0.01723565736913853,0.5725980335274189,1.1070211865846047,0.553519627213051,0.0,0.0,2
1.03,CN,0.2506433643548818,7.705812853973946e-05,0.0,0.0,0.01743637886994302,0.5716618291050252,1.1046969749278368,0.5523575024177818,0.0,0.0,2
1.035,CN,0.2506431372020184,7.796433788630634e-05,0.0,0.0,0.017638008943135178,0.5707301904572406,1.102379748645598,0.5511988703667816,0.0,0.0,2
1.04,CN,0.25064290898337904,7.887479906632399e-05,0.0,0.0,0.01784053932022377,0.5698030805863828,1.1000694521843428,0.5500437032828246,0.0,0.0,2
1.045,CN,0.2506426797073749,7.978947852387507e-05,0.0,0.0,0.018043962324378996,0.5688804629136203,1.0977660287448416,0.5488919727658323,0.0,0.0,2
1.05,CN,0.2506424493830222,8.070834028959751e-05,0.0,0.0,0.018248269687195662,0.5679623012729151,1.0954694244514052,0.5477436518775205,0.0,0.0,2
1.055,CN,0.2506422180187748,8.163135063749456e-05,0.0,0.0,0.0184534537038771,0.5670485599050586,1.093179584243587,0.5465987130872165,0.0,0.0,2
1.06,CN,0.2506419856236586,8.255847355922758e-05,0.0,0.0,0.018659506110375118,0.566139203451828,1.090896455866011,0.5454571302668061,0.0,0.0,2
1.065,CN,0.2506417522061638,8.348967518374511e-05,0.0,0.0,0.018866419179716765,0.5652341969502347,1.0886199859367143,0.544318876724872,0.0,0.0,2
1.07,CN,0.2506415177753211,8.442491948388465e-05,0.0,0.0,0.019074184656327122,0.5643335058268752,1.086350123765118,0.5431839271157112,0.0,0.0,2
1.075,CN,0.2506412823396504,8.536417247033636e-05,0.0,0.0,0.019282794796605517,0.5634370958923834,1.0840868175895655,0.5420522555580728,0.0,0.0,2
1.08,CN,0.25064104590818237,8.630739811549482e-05,0.0,0.0,0.019492241357413703,0.5625449333359775,1.0818300182307108,0.5409238374618828,0.0,0.0,2
1.085,CN,0.25064080848946085,8.725456233460201e-05,0.0,0.0,0.01970251658383697,0.5616569847201043,1.0795796754910985,0.5397986477280035,0.0,0.0,2
1.09,CN,0.25064057009251195,8.82056291186549e-05,0.0,0.0,0.019913612248985545,0.5607732169751694,1.0773357416509293,0.5386766624961461,0.0,0.0,2
1.095,CN,0.25064033072589714,8.916056431225053e-05,0.0,0.0,0.020125520591715615,0.5598935973943675,1.0750981680228233,0.5375578574222232,0.0,0.0,2
1.1,CN,0.2506400903986339,9.011933194093325e-05,0.0,0.0,0.02033823340504897,0.5590180936285913,1.072866908296651,0.5364422093507922,0.0,0.0,2
1.105,CN,0.25063984911929593,9.108189780035795e-05,0.0,0.0,0.02055174292647559,0.5581466736814412,1.0706419152429039,0.5353296946667133,0.0,0.0,2
1.11,CN,0.2506396068968873,9.204822596966175e-05,0.0,0.0,0.02076604097244429,0.5572793059043025,1.0684231439129963,0.5342202908953271,0.0,0.0,2
1.115,CN,0.25063936373998874,9.301828221659587e-05,0.0,0.0,0.02098111978372653,0.5564159589915232,1.066210548484921,0.5331139751252558,0.0,0.0,2
1.12,CN,0.2506391196575871,9.399203068872782e-05,0.0,0.0,0.021196971203569108,0.5555566019756648,1.0640040853251957,0.5320107255394024,0.0,0.0,2
1.125,CN,0.25063887465826473,9.496943714760801e-05,0.0,0.0,0.021413587480463424,0.5547012042228329,1.0618037099707351,0.5309105199058612,0.0,0.0,2
1.1300000000000001,CN,0.2506386287509874,9.595046582473637e-05,0.0,0.0,0.021630960487682684,0.553849735428092,1.059609380058332,0.529813337042683,0.0,0.0,2
1.135,CN,0.2506383819443343,9.69350824942864e-05,0.0,0.0,0.021849082485673983,0.5530021656109522,1.057421052436959,0.5287191553740019,0.0,0.0,2
1.1400000000000001,CN,0.2506381342472462,9.792325148763541e-05,0.0,0.0,0.022067945380825724,0.5521584651109345,1.055238685970426,0.5276279543313873,0.0,0.0,2
1.145,CN,0.25063788566829437,9.891493861018237e-05,0.0,0.0,0.022287541449579708,0.5513186045832107,1.053062238774554,0.5265397129724079,0.0,0.0,2
1.1500000000000001,CN,0.25063763621639107,9.99101083073553e-05,0.0,0.0,0.022507862634391498,0.5504825549943113,1.050891670898421,0.5254544113212765,0.0,0.0,2
1.155,CN,0.2506373859000951,0.00010090872643438112,0.0,0.0,0.022728901231546066,0.549650287617913,1.048726941681076,0.5243720290471857,0.0,0.0,2
1.16,CN,0.25063713472828686,0.00010191075756358301,0.0,0.0,0.02295064922238385,0.5488217740306861,1.0465680123165768,0.523292546746848,0.0,0.0,2
1.165,CN,0.25063688270950846,0.00010291616761684666,0.0,0.0,0.02317309892669704,0.5479969861082199,1.0444148433251188,0.5222159446800388,0.0,0.0,2
1.17,CN,0.25063662985260504,0.00010392492130712079,0.0,0.0,0.023396242367397197,0.5471758960210082,1.042267397006853,0.521142203996526,0.0,0.0,2
1.175,CN,0.2506363761660978,0.00010493698463978061,0.0,0.0,0.023620071891268968,0.546358476230504,1.0401256350225236,0.5200713055263688,0.0,0.0,2
1.18,CN,0.25063612165879345,0.00010595232248102348,0.0,0.0,0.02384457956535318,0.5455446994852393,1.0379895207408403,0.5190032309536231,0.0,0.0,2
1.185,CN,0.25063586633918844,0.00010697090093499471,0.0,0.0,0.024069757766739242,0.5447345388170044,1.035859016923931,0.5179379616590489,0.0,0.0,2
1.19,CN,0.2506356102160482,0.0001079926850326561,0.0,0.0,0.024295598609030092,0.5439279675370966,1.0337340879728356,0.5168754798428757,0.0,0.0,2
1.195,CN,0.2506353532978407,0.00010901764099153919,0.0,0.0,0.024522094502764633,0.5431249592326194,1.0316146977132787,0.5158157674176708,0.0,0.0,2
1.2,CN,0.25063509559328706,0.00011004573401955044,0.0,0.0,0.024749237610418685,0.5423254887740359,1.029500813566027,0.5147588080935513,0.0,0.0,2
1.205,CN,0.25063483711082324,0.00011107693046200243,0.0,0.0,0.024977020378963714,0.5415299253458153,1.0273931904971316,0.513704979359704,0.0,0.0,2
1.21,CN,0.2506345778591233,0.00011211119571437617,0.0,0.0,0.025205435021939743,0.5407378437950069,1.0252909957767884,0.5126538648444312,0.0,0.0,2
1.215,CN,0.25063431784658796,0.00011314849626260978,0.0,0.0,0.02543447402557732,0.5399492188142234,1.0231941953259092,0.5116054475079107,0.0,0.0,2
1.22,CN,0.2506340570818416,0.00011418879770038883,0.0,0.0,0.02566412965655631,0.5391640253537783,1.0211027565125987,0.5105597110339286,0.0,0.0,2
1.225,CN,0.2506337955732465,0.00011523206666712157,0.0,0.0,0.02589439444304159,0.5383822386183308,1.0190166462137569,0.5095166388606645,0.0,0.0,2
1.23,CN,0.25063353332937477,0.00011627826896488511,0.0,0.0,0.026125260706815364,0.5376038340636037,1.0169358326950655,0.5084762151207003,0.0,0.0,2
1.235,CN,0.25063327035854704,0.00011732737139918091,0.0,0.0,0.02635672102050615,0.5368287873931357,1.0148602837567302,0.507438423713876,0.0,0.0,2
1.24,CN,0.25063300666928134,0.00011837933998800723,0.0,0.0,0.026588767762851406,0.5360570745551015,1.0127899685317194,0.5064032492064242,0.0,0.0,2
1.245,CN,0.25063274226985366,0.00011943414171491741,0.0,0.0,0.026821393553331435,0.535288671739168,1.0107248557120172,0.5053706759440812,0.0,0.0,2
1.25,CN,0.2506324771687253,0.00012049174282423937,0.0,0.0,0.027054590829384995,0.5345235553734092,1.008664915268636,0.5043406889121083,0.0,0.0,2
1.2550000000000001,CN,0.25063221137412506,0.00012155211048754394,0.0,0.0,0.027288352259596377,0.5337617021212616,1.0066101167549084,0.5033132728869232,0.0,0.0,2
1.26,CN,0.25063194489445556,0.00012261521118346114,0.0,0.0,0.02752267034174807,0.5330030888785398,1.00456043095167,0.5022884132587053,0.0,0.0,2
1.2650000000000001,CN,0.25063167773789596,0.00012368101228176637,0.0,0.0,0.027757537795649125,0.5322476927704805,1.00251582824425,0.5012660952198775,0.0,0.0,2
1.27,CN,0.250631409912788,0.00012474948050380716,0.0,0.0,0.0279929471809681,0.5314954911488519,1.000476280196056,0.5002463045519118,0.0,0.0,2
1.2750000000000001,CN,0.2506311414272586,0.000125820583427529,0.0,0.0,0.028228891270732647,0.530746461589088,0.9984417579960864,0.4992290268490719,0.0,0.0,2
1.28,CN,0.250630872289587,0.00012689428802386217,0.0,0.0,0.028465362687941937,0.530000581887488,0.9964122339640175,0.4982142482709703,0.0,0.0,2
1.285,CN,0.2506306025078458,0.00012797056208778055,0.0,0.0,0.028702354260714456,0.5292578300584386,0.9943876800651887,0.49720195480004786,0.0,0.0,2
1.29,CN,0.25063033209024965,0.00012904937284732664,0.0,0.0,0.028939858676730157,0.5285181843316961,0.9923680693501507,0.4961921329613599,0.0,0.0,2
1.295,CN,0.2506300610448144,0.0001301306883240255,0.0,0.0,0.02917786882095267,0.5277816231496971,0.9903533745342117,0.49518476911233805,0.0,0.0,2
1.3,CN,0.2506297893796889,0.0001312144760085683,0.0,0.0,0.02941637744700163,0.5270481251649176,0.9883435693742815,0.49417985013122295,0.0,0.0,2
1.305,CN,0.2506295171028303,0.00013230070415633932,0.0,0.0,0.029655377498326658,0.526317669237274,0.9863386273101925,0.49317736273771406,0.0,0.0,2
1.31,CN,0.2506292442223199,0.0001333893405279865,0.0,0.0,0.029894861795657417,0.5255902344315532,0.9843387081157122,0.492177386819999,0.0,0.0,2
1.315,CN,0.25062897074605417,0.00013448035362094725,0.0,0.0,0.030134823342461294,0.5248658000148919,0.9823436369466128,0.491179834954537,0.0,0.0,2
1.32,CN,0.25062869668204546,0.00013557371147047693,0.0,0.0,0.030375255027663025,0.524144345454293,0.980353354081194,0.4901846772799906,0.0,0.0,2
1.325,CN,0.25062842203812785,0.00013666938282315272,0.0,0.0,0.03061614991617452,0.5234258504141701,0.9783678347834591,0.4891919014281596,0.0,0.0,2
1.33,CN,0.2506281468222433,0.00013776733599503823,0.0,0.0,0.030857500966117606,0.522710294753943,0.9763870543264912,0.4882014950353837,0.0,0.0,2
1.335,CN,0.2506278710421619,0.00013886753998827267,0.0,0.0,0.031099301305174354,0.5219976585256553,0.9744109886088219,0.487213446050732,0.0,0.0,2
1.34,CN,0.2506275947057539,0.0001399699634045999,0.0,0.0,0.03134154396158611,0.5212879219716383,0.972439613538466,0.48622774242801536,0.0,0.0,2
1.345,CN,0.25062731782072395,0.0001410745755072576,0.0,0.0,0.031584222127033476,0.520581065522203,0.9704729056271799,0.48524437242292034,0.0,0.0,2
1.35,CN,0.25062704039486927,0.0001421813451896494,0.0,0.0,0.03182732890072269,0.5198770697933708,0.968510841396629,0.4842633242960879,0.0,0.0,2
1.355,CN,0.2506267624358276,0.00014329024198164782,0.0,0.0,0.03207085753946789,0.519175915584633,0.9665533979512329,0.48328458659954115,0.0,0.0,2
1.36,CN,0.2506264839513223,0.00014440123507141646,0.0,0.0,0.032314801214211,0.5184775838767489,0.9646005524057601,0.48230814789047755,0.0,0.0,2
1.365,CN,0.25062620494892246,0.00014551429426277099,0.0,0.0,0.03255915324794491,0.5177820558295724,0.9626522824374539,0.48133399700733653,0.0,0.0,2
1.37,CN,0.2506259254362768,0.00014662938904151396,0.0,0.0,0.03280390688404648,0.51708931277991,0.9607085657343526,0.4803621227939551,0.0,0.0,2
1.375,CN,0.2506256454208847,0.00014774648948961177,0.0,0.0,0.033049055512646246,0.5163993362394144,0.958769380527368,0.4793925143656117,0.0,0.0,2
1.3800000000000001,CN,0.25062536491031906,0.00014886556539559948,0.0,0.0,0.03329459245018631,0.5157121078925057,0.956834705058669,0.47842516084321307,0.0,0.0,2
1.385,CN,0.25062508391200844,0.00014998658712358042,0.0,0.0,0.033540511154810715,0.5150276095943215,0.9549045180943525,0.4774600516096345,0.0,0.0,2
1.3900000000000001,CN,0.2506248024334489,0.00015110952476858698,0.0,0.0,0.03378680501659052,0.5143458233687005,0.9529787984122318,0.4764971760536093,0.0,0.0,2
1.395,CN,0.2506245204819974,0.0001522343489808457,0.0,0.0,0.03403346756247981,0.5136667314061942,0.9510575252957554,0.4755365238166928,0.0,0.0,2
1.4000000000000001,CN,0.25062423806507267,0.0001533610301636579,0.0,0.0,0.03428049225667848,0.5129903228893702,0.9491406916950741,0.4745780913739028,0.0,0.0,2
1.405,CN,0.2506239551899585,0.00015448953925890972,0.0,0.0,0.034527872695670835,0.5123169030671102,0.947228922855286,0.47362219135289074,0.0,0.0,2
1.41,CN,0.25062367186399553,0.00015561984698171484,0.0,0.0,0.03477560241822373,0.5116461224272526,0.9453215341902002,0.4726684814549745,0.0,0.0,2
1.415,CN,0.250623388094394,0.00015675192456739067,0.0,0.0,0.03502367509099874,0.5109779638337563,0.9434185060186748,0.47171695183942264,0.0,0.0,2
1.42,CN,0.2506231038884158,0.0001578857430450777,0.0,0.0,0.035272084327708855,0.5103124103074602,0.941519818672029,0.4707675926717341,0.0,0.0,2
1.425,CN,0.25062281925319646,0.00015902127394817528,0.0,0.0,0.03552082386576986,0.5096494450242579,0.9396254529353594,0.46982039434430045,0.0,0.0,2
1.43,CN,0.2506225341959187,0.00016015848862184387,0.0,0.0,0.03576988739416305,0.508989051313308,0.937735389606677,0.4688753472559705,0.0,0.0,2
1.435,CN,0.25062224872364275,0.00016129735889955786,0.0,0.0,0.03601926872156829,0.5083312126552616,0.9358496099218652,0.4679324420245328,0.0,0.0,2
1.44,CN,0.2506219628434716,0.00016243785644471222,0.0,0.0,0.03626896161250281,0.507675912680525,0.9339680951301716,0.46699166927445823,0.0,0.0,2
1.445,CN,0.2506216765623894,0.00016357995339462113,0.0,0.0,0.03651895994735598,0.507023135167537,0.9320908269033628,0.4660530198414803,0.0,0.0,2
1.45,CN,0.250621389887419,0.0001647236217318,0.0,0.0,0.036769257566396485,0.5063728640410772,0.9302177869270016,0.46511648456823124,0.0,0.0,2
1.455,CN,0.2506211028254681,0.00016586883389873154,0.0,0.0,0.03701984842210695,0.505725083370593,0.9283489572943463,0.4641820545011938,0.0,0.0,2
1.46,CN,0.250620815383479,0.000167015562199709,0.0,0.0,0.03727072643067282,0.5050797773685546,0.9264843201128721,0.46324972069395975,0.0,0.0,2
1.465,CN,0.25062052756828235,0.0001681637793843768,0.0,0.0,0.03752188561699493,0.5044369303888295,0.9246238578834391,0.4623194743968163,0.0,0.0,2
1.47,CN,0.2506202393867394,0.00016931345808013473,0.0,0.0,0.037773319973292654,0.503796526925083,0.9227675531215338,0.4613913068673639,0.0,0.0,2
1.475,CN,0.2506199508456033,0.00017046457134578205,0.0,0.0,0.03802502359715358,0.5031585516091955,0.9209153887222121,0.4604652095529911,0.0,0.0,2
1.48,CN,0.2506196619516544,0.00017161709213160372,0.0,0.0,0.0382769905569021,0.5025229892097084,0.9190673475955473,0.45954117390859495,0.0,0.0,2
1.485,CN,0.250619372711568,0.00017277099380732543,0.0,0.0,0.03852921502302776,0.5018898246302851,0.9172234130178513,0.45861919157219494,0.0,0.0,2
1.49,CN,0.2506190831320429,0.0001739262496481104,0.0,0.0,0.038781691139986814,0.5012590429081991,0.915383568280828,0.45769925418950674,0.0,0.0,2
1.495,CN,0.2506187932196762,0.00017508283333571805,0.0,0.0,0.03903441315133378,0.5006306292128365,0.9135477970295537,0.456781353582935,0.0,0.0,2
1.5,CN,0.25061850298108546,0.00017624071846952553,0.0,0.0,0.039287375277642186,0.5000045688442246,0.9117160829248516,0.45586548158275797,0.0,0.0,2
1.5050000000000001,CN,0.25061821242278903,0.00017739987904531908,0.0,0.0,0.03954057183564611,0.49938084723157916,0.9098884099685076,0.45495163018973805,0.0,0.0,2
1.51,CN,0.2506179215513232,0.0001785602889871327,0.0,0.0,0.03979399712198061,0.4987594499318675,0.9080647621783918,0.4540397914126799,0.0,0.0,2
1.5150000000000001,CN,0.25061763037312734,0.0001797219226052224,0.0,0.0,0.04004764552662679,0.49814036262839717,0.9062451239013558,0.4531299574248815,0.0,0.0,2
1.52,CN,0.2506173388946563,0.00018088475414872188,0.0,0.0,0.0403015114221878,0.49752357112941903,0.9044294795006607,0.4522221204078458,0.0,0.0,2
