time,method,mass,conservation_error,l2_vs_cn,linf_vs_cn,min_c,max_c,tv,tv_ratio,overshoot_rel,negative_depth_rel,extrema_count
0.84,CN,0.25066268372623546,1.5247849101964526e-08,0.0,0.0,0.011517035364422138,0.6108495232623686,1.198309649461243,0.5991571147630553,0.0,0.0,2
0.845,CN,0.2506626837262354,1.5247848880506945e-08,0.0,0.0,0.01169711389311266,0.6097102326930005,1.1956661906723958,0.5978353803168436,0.0,0.0,2
0.85,CN,0.25066268372623524,1.5247848216134194e-08,0.0,0.0,0.011877654769294864,0.6085829129717139,1.1930457304657849,0.5965251452057015,0.0,0.0,2
0.855,CN,0.25066268372623507,1.5247847551761447e-08,0.0,0.0,0.012060449573726999,0.6074562345088529,1.190422040779218,0.5952132953484099,0.0,0.0,2
0.86,CN,0.2506626837262349,1.5247846887388696e-08,0.0,0.0,0.012243679463104212,0.6063413482543908,1.1878210483800782,0.5939127941782074,0.0,0.0,2
0.865,CN,0.2506626837262348,1.524784644447353e-08,0.0,0.0,0.012429162991815523,0.6052270509209416,1.1852167232595385,0.592610626640936,0.0,0.0,2
0.87,CN,0.2506626837262347,1.5247846001558364e-08,0.0,0.0,0.0126150541229621,0.6041243712623647,1.1826348027623856,0.5913196614581745,0.0,0.0,2
0.875,CN,0.25066268372623457,1.52478455586432e-08,0.0,0.0,0.012803198119883164,0.6030222299615643,1.180049450824872,0.5900269805486749,0.0,0.0,2
0.88,CN,0.2506626837262344,1.524784489427045e-08,0.0,0.0,0.012991722040877523,0.6019315357828142,1.177486219177853,0.5887453598266955,0.0,0.0,2
0.885,CN,0.2506626837262343,1.5247844451355285e-08,0.0,0.0,0.013182497586280357,0.6008413311072583,1.1749194617275691,0.5874619761963458,0.0,0.0,2
0.89,CN,0.2506626837262342,1.524784400844012e-08,0.0,0.0,0.013373625204971925,0.5997624068609368,1.1723745482773125,0.5861895146077547,0.0,0.0,2
0.895,CN,0.250662683726234,1.524784334406737e-08,0.0,0.0,0.013567002755462642,0.5986839249091369,1.169826018856713,0.5849152450270819,0.0,0.0,2
0.9,CN,0.2506626837262339,1.5247842901152203e-08,0.0,0.0,0.013760704378780428,0.5976165604376,1.1672990649098531,0.5836517632245108,0.0,0.0,2
0.905,CN,0.25066268372623374,1.5247842236779456e-08,0.0,0.0,0.013956653806321497,0.5965495926377266,1.1647684088671268,0.5823864303669316,0.0,0.0,2
0.91,CN,0.2506626837262337,1.524784201532187e-08,0.0,0.0,0.01415289917861131,0.5954935830011605,1.162259067267854,0.5811317547718121,0.0,0.0,2
0.915,CN,0.2506626837262335,1.5247841350949124e-08,0.0,0.0,0.014351389808562619,0.5944379259416442,1.1597459413402043,0.5798751870052721,0.0,0.0,2
0.92,CN,0.25066268372623335,1.5247840686576373e-08,0.0,0.0,0.014550148148943658,0.5933930712528085,1.1572538760632307,0.5786291496043182,0.0,0.0,2
0.925,CN,0.2506626837262333,1.5247840465118792e-08,0.0,0.0,0.014751148797114358,0.5923485265194766,1.1547579479753198,0.5773811807905136,0.0,0.0,2
0.93,CN,0.2506626837262331,1.524783980074604e-08,0.0,0.0,0.014952388835848594,0.5913146317848006,1.1522828337336435,0.5761436189396026,0.0,0.0,2
0.935,CN,0.250662683726233,1.5247839357830875e-08,0.0,0.0,0.015155867844554036,0.5902810058042662,1.1498037818106486,0.5749040882405072,0.0,0.0,2
0.9400000000000001,CN,0.25066268372623285,1.5247838693458128e-08,0.0,0.0,0.015359557858424067,0.5892578807710256,1.1473453036775723,0.5736748444756887,0.0,0.0,2
0.9450000000000001,CN,0.25066268372623274,1.5247838250542962e-08,0.0,0.0,0.015565483131545713,0.5882349846600392,1.1448828164722678,0.5724435961670946,0.0,0.0,2
0.9500000000000001,CN,0.2506626837262326,1.5247837807627796e-08,0.0,0.0,0.015771590978240217,0.5872224436693295,1.1424406695171085,0.5712225180224444,0.0,0.0,2
0.9550000000000001,CN,0.2506626837262325,1.524783736471263e-08,0.0,0.0,0.015979930015287778,0.5862100930898305,1.1399944454504531,0.5699994013142545,0.0,0.0,2
0.96,CN,0.2506626837262324,1.5247836921797464e-08,0.0,0.0,0.016188423166794873,0.5852079549350859,1.1375683343874328,0.5687863411463191,0.0,0.0,2
0.965,CN,0.25066268372623224,1.5247836257424714e-08,0.0,0.0,0.01639914309597258,0.5842059699546972,1.135138081402139,0.5675712100093316,0.0,0.0,2
0.97,CN,0.25066268372623207,1.5247835593051967e-08,0.0,0.0,0.01660998867098403,0.583214057745502,1.132727720251942,0.5663660248279069,0.0,0.0,2
0.975,CN,0.25066268372623207,1.5247835593051967e-08,0.0,0.0,0.016823056281264917,0.5822222627032333,1.1303131554785475,0.56515873782685,0.0,0.0,2
0.98,CN,0.25066268372623185,1.5247834707221635e-08,0.0,0.0,0.017036221076596008,0.5812404037342064,1.1279182672420953,0.5639612891318673,0.0,0.0,2
0.985,CN,0.2506626837262317,1.5247834042848884e-08,0.0,0.0,0.01725160284880998,0.5802586271111336,1.1255191166770573,0.562761709264446,0.0,0.0,2
0.99,CN,0.25066268372623157,1.5247833599933718e-08,0.0,0.0,0.0174670533698414,0.5792866527356514,1.1231394330210105,0.5615718628887226,0.0,0.0,2
0.995,CN,0.2506626837262314,1.524783293556097e-08,0.0,0.0,0.01768471550678401,0.5783147270303652,1.1207554312163917,0.560379857430461,0.0,0.0,2
1.0,CN,0.2506626837262313,1.5247832492645805e-08,0.0,0.0,0.01790241799693411,0.5773524725389165,1.1183906921699525,0.5591974833881014,0.0,0.0,2
1.0050000000000001,CN,0.25066268372623113,1.5247831828273054e-08,0.0,0.0,0.018122326452505354,0.5763902341475116,1.116021581934219,0.558012923742741,0.0,0.0,2
1.01,CN,0.250662683726231,1.524783138535789e-08,0.0,0.0,0.018342246921741495,0.5754375386504987,1.1136715355968358,0.556837896082988,0.0,0.0,2
1.0150000000000001,CN,0.25066268372623085,1.524783072098514e-08,0.0,0.0,0.018564367429124318,0.5744848277509358,1.1113170677064117,0.5556606576382646,0.0,0.0,2
1.02,CN,0.25066268372623074,1.5247830278069975e-08,0.0,0.0,0.018786471681525033,0.5735415340657057,1.1089814699659306,0.5544928543045745,0.0,0.0,2
1.025,CN,0.25066268372623063,1.524782983515481e-08,0.0,0.0,0.019010769780415313,0.5725981945063514,1.106641402887087,0.5533228162931622,0.0,0.0,2
1.03,CN,0.25066268372623046,1.524782917078206e-08,0.0,0.0,0.019235023440794485,0.5716641490483015,1.1043200171480123,0.5521621189873351,0.0,0.0,2
1.035,CN,0.25066268372623035,1.5247828727866893e-08,0.0,0.0,0.019461464503694743,0.5707300282404515,1.10199411676868,0.5509991643527516,0.0,0.0,2
1.04,CN,0.25066268372623024,1.5247828284951727e-08,0.0,0.0,0.019687833043300868,0.5698050809180277,1.0996867136901503,0.5498454584039189,0.0,0.0,2
1.045,CN,0.2506626837262301,1.524782762057898e-08,0.0,0.0,0.01991638230089142,0.5688800297322719,1.097374753061337,0.5486894736712344,0.0,0.0,2
1.05,CN,0.25066268372622996,1.5247827177663814e-08,0.0,0.0,0.020144831062196094,0.5679640338456925,1.0950811103044509,0.5475426479095201,0.0,0.0,2
1.055,CN,0.25066268372622985,1.5247826734748648e-08,0.0,0.0,0.020375453627797694,0.5670479065119478,1.0927828693908883,0.5463935230606802,0.0,0.0,2
1.06,CN,0.2506626837262297,1.5247826070375897e-08,0.0,0.0,0.02060594784838765,0.5661407186555046,1.0905027713750526,0.5452534696953757,0.0,0.0,2
1.065,CN,0.2506626837262296,1.524782562746073e-08,0.0,0.0,0.0208386087415311,0.5652333726665612,1.0882180368147276,0.544111098048966,0.0,0.0,2
1.07,CN,0.2506626837262294,1.5247824963087984e-08,0.0,0.0,0.021071113577119483,0.5643348526343486,1.085951274482693,0.5429777125510472,0.0,0.0,2
1.075,CN,0.2506626837262293,1.5247824520172818e-08,0.0,0.0,0.021305777746237643,0.5634361486527902,1.0836798393549503,0.5418419906463445,0.0,0.0,2
1.08,CN,0.25066268372622924,1.5247824298715234e-08,0.0,0.0,0.02154025829281022,0.5625461593477146,1.0814262099462062,0.5407151716351688,0.0,0.0,2
1.085,CN,0.250662683726229,1.52478234128849e-08,0.0,0.0,0.021776890637069113,0.5616559611160733,1.079167873548108,0.5395859991203207,0.0,0.0,2
1.09,CN,0.25066268372622885,1.5247822748512154e-08,0.0,0.0,0.022013311952182233,0.5607743684620204,1.076927180380355,0.5384656482543624,0.0,0.0,2
1.095,CN,0.25066268372622874,1.524782230559699e-08,0.0,0.0,0.022251877342467898,0.55989254271603,1.0746817480109891,0.5373429277785406,0.0,0.0,2
1.1,CN,0.25066268372622863,1.5247821862681823e-08,0.0,0.0,0.022490204465714935,0.5590192155730503,1.072453800269371,0.5362289496500069,0.0,0.0,2
1.105,CN,0.2506626837262285,1.5247821419766657e-08,0.0,0.0,0.02273066776479344,0.5581456319578831,1.0702210830218393,0.5351125867594015,0.0,0.0,2
1.11,CN,0.25066268372622835,1.5247820755393906e-08,0.0,0.0,0.02297086573745768,0.5572804420402783,1.068005695555664,0.5340048887925926,0.0,0.0,2
1.115,CN,0.25066268372622824,1.524782031247874e-08,0.0,0.0,0.023213191819325556,0.5564149730296267,1.0657855101164355,0.5328947918300878,0.0,0.0,2
1.12,CN,0.2506626837262282,1.524782009102116e-08,0.0,0.0,0.023455225703236274,0.555557794826825,1.0635825032431239,0.5317932841833706,0.0,0.0,2
1.125,CN,0.250662683726228,1.5247819426648408e-08,0.0,0.0,0.02369937947167998,0.5547003156447393,1.061374671698538,0.530689364191796,0.0,0.0,2
1.1300000000000001,CN,0.25066268372622785,1.524781876227566e-08,0.0,0.0,0.02394321436729057,0.5538510263448346,1.0591838710145063,0.5295939596630455,0.0,0.0,2
1.135,CN,0.2506626837262277,1.524781809790291e-08,0.0,0.0,0.024189160773672582,0.5530014148901812,1.0569882206641128,0.5284961302918461,0.0,0.0,2
1.1400000000000001,CN,0.2506626837262276,1.5247817654987744e-08,0.0,0.0,0.024434761837378017,0.5521598943060542,1.0548094568623956,0.5274067442272558,0.0,0.0,2
1.145,CN,0.25066268372622746,1.524781721207258e-08,0.0,0.0,0.0246824658976678,0.5513180310795064,1.0526258200389198,0.5263149216424737,0.0,0.0,2
1.1500000000000001,CN,0.25066268372622724,1.5247816326242247e-08,0.0,0.0,0.024929798358380502,0.5504841615773961,1.0504589287332187,0.5252314718485804,0.0,0.0,2
1.155,CN,0.2506626837262272,1.5247816104784665e-08,0.0,0.0,0.02517922516944914,0.5496499296108607,1.0482871426289169,0.5241455746460327,0.0,0.0,2
1.16,CN,0.2506626837262271,1.52478156618695e-08,0.0,0.0,0.0254282543444511,0.5488235960413176,1.0461319641839093,0.5230679813048702,0.0,0.0,2
1.165,CN,0.25066268372622696,1.5247815218954333e-08,0.0,0.0,0.025679369099647742,0.5479968808296882,1.0439718706830567,0.5219879304263921,0.0,0.0,2
1.17,CN,0.25066268372622685,1.5247814776039168e-08,0.0,0.0,0.025930060409737124,0.5471779704607967,1.0418282500506961,0.5209161160136407,0.0,0.0,2
1.175,CN,0.25066268372622674,1.5247814333124e-08,0.0,0.0,0.02618282841376554,0.5463586598959504,1.0396796955680014,0.5198418346662933,0.0,0.0,2
1.18,CN,0.25066268372622663,1.5247813890208836e-08,0.0,0.0,0.02643514739771672,0.5455470623487456,1.0375474821296167,0.5187757238723295,0.0,0.0,2
1.185,CN,0.25066268372622647,1.5247813225836085e-08,0.0,0.0,0.026689534080831207,0.544735046655702,1.0354103174543634,0.5177071374504694,0.0,0.0,2
1.19,CN,0.2506626837262264,1.5247813004378504e-08,0.0,0.0,0.026943446409185865,0.543930653841688,1.0332893648683403,0.5166466571042064,0.0,0.0,2
1.195,CN,0.2506626837262263,1.5247812561463338e-08,0.0,0.0,0.0271994173407235,0.5431258255168416,1.0311634450140363,0.5155836931143104,0.0,0.0,2
1.2,CN,0.2506626837262262,1.5247812118548172e-08,0.0,0.0,0.027454888828931594,0.5423285315775302,1.029053611068873,0.5145287721097257,0.0,0.0,2
1.205,CN,0.25066268372622597,1.524781123271784e-08,0.0,0.0,0.027712409730200855,0.5415307853288769,1.0269387951282098,0.5134713600978702,0.0,0.0,2
1.21,CN,0.2506626837262259,1.5247811011260255e-08,0.0,0.0,0.027969406351129197,0.540740486577284,1.024839941600786,0.5124219293231395,0.0,0.0,2
1.215,CN,0.2506626837262258,1.524781056834509e-08,0.0,0.0,0.028228443107671565,0.5399497192665602,1.02273609260571,0.5113700008050359,0.0,0.0,2
1.22,CN,0.25066268372622563,1.5247809903972342e-08,0.0,0.0,0.02848693100349831,0.539166314130566,1.0206480851245434,0.510325993074161,0.0,0.0,2
1.225,CN,0.25066268372622547,1.5247809239599592e-08,0.0,0.0,0.02874744967674144,0.5383824247172481,1.0185550699112929,0.5092794814676742,0.0,0.0,2
1.23,CN,0.2506626837262254,1.524780901814201e-08,0.0,0.0,0.02900739517025393,0.5376058136847618,1.0164777778246266,0.5082408314545271,0.0,0.0,2
1.235,CN,0.25066268372622524,1.524780835376926e-08,0.0,0.0,0.029269362008574707,0.536828703171833,1.0143954669035122,0.507199672014565,0.0,0.0,2
1.24,CN,0.25066268372622524,1.524780835376926e-08,0.0,0.0,0.029530731613888857,0.536058788737697,1.0123287631520645,0.5061663161892621,0.0,0.0,2
1.245,CN,0.2506626837262251,1.5247807689396513e-08,0.0,0.0,0.029794113063103006,0.5352883601191288,1.010257030581852,0.5051304459449664,0.0,0.0,2
1.25,CN,0.2506626837262249,1.5247807025023762e-08,0.0,0.0,0.030056873495820764,0.5345250467336882,1.0082007915760465,0.5041023225124834,0.0,0.0,2
1.2550000000000001,CN,0.2506626837262248,1.5247806582108596e-08,0.0,0.0,0.03032163620911697,0.5337612049435679,1.0061395148427643,0.5030716802066346,0.0,0.0,2
1.26,CN,0.2506626837262247,1.524780613919343e-08,0.0,0.0,0.03058575439594007,0.5330043989628522,1.0040936203442943,0.5020487290475882,0.0,0.0,2
1.2650000000000001,CN,0.2506626837262246,1.5247805696278264e-08,0.0,0.0,0.030851865243275964,0.5322470508261019,1.002042680244325,0.5010232550781497,0.0,0.0,2
1.27,CN,0.25066268372622447,1.5247805253363098e-08,0.0,0.0,0.031117308331092053,0.5314966604635569,1.0000070132518943,0.5000054176916683,0.0,0.0,2
1.2750000000000001,CN,0.2506626837262243,1.524780458899035e-08,0.0,0.0,0.031384734408068375,0.5307457146481749,0.9979662937791731,0.49898505405538596,0.0,0.0,2
1.28,CN,0.2506626837262242,1.5247804146075185e-08,0.0,0.0,0.03165146977252675,0.5300016499278843,0.9959407404182575,0.4979722735039897,0.0,0.0,2
1.285,CN,0.250662683726224,1.5247803481702434e-08,0.0,0.0,0.03192017840875652,0.5292570168986629,0.9939101286554531,0.4969569637419822,0.0,0.0,2
1.29,CN,0.2506626837262239,1.524780303878727e-08,0.0,0.0,0.0321881736623497,0.528519189610013,0.9918945780719546,0.4959491845984103,0.0,0.0,2
1.295,CN,0.2506626837262238,1.5247802595872103e-08,0.0,0.0,0.03245813242933893,0.5277807815836784,0.9898739640854868,0.4949388737436774,0.0,0.0,2
1.3,CN,0.2506626837262237,1.5247802152956937e-08,0.0,0.0,0.03272735542900601,0.5270491052374027,0.9878683083431203,0.4939360420395811,0.0,0.0,2
1.305,CN,0.2506626837262236,1.524780171004177e-08,0.0,0.0,0.03299853214756196,0.5263168361391154,0.9858575850818602,0.49293067656635364,0.0,0.0,2
1.31,CN,0.25066268372622347,1.5247801267126605e-08,0.0,0.0,0.03326895100182967,0.5255912259246848,0.9838617190631702,0.4919327397428043,0.0,0.0,2
1.315,CN,0.2506626837262233,1.5247800602753858e-08,0.0,0.0,0.03354131374901223,0.5248650113458683,0.9818607822607242,0.49093226751768637,0.0,0.0,2
1.32,CN,0.25066268372622313,1.5247799938381107e-08,0.0,0.0,0.03381289682468927,0.5241453840901621,0.9798746035715713,0.4899391743774185,0.0,0.0,2
1.325,CN,0.2506626837262231,1.5247799716923526e-08,0.0,0.0,0.034086413940320956,0.5234251412475932,0.9778833516519845,0.48894354461223855,0.0,0.0,2
1.33,CN,0.25066268372622286,1.5247798831093194e-08,0.0,0.0,0.03435912986876102,0.5227114153748165,0.9759067605293978,0.48795524527357614,0.0,0.0,2
1.335,CN,0.25066268372622275,1.5247798388178028e-08,0.0,0.0,0.03463376996151084,0.5219970630709541,0.9739250945161977,0.4869644084799087,0.0,0.0,2
1.34,CN,0.2506626837262226,1.5247797723805277e-08,0.0,0.0,0.03490758764445857,0.5212891585637536,0.9719579937394712,0.4859808543323129,0.0,0.0,2
1.345,CN,0.2506626837262225,1.5247797502347696e-08,0.0,0.0,0.03518331959751431,0.5205806171482396,0.9699858171678879,0.48499476227758864,0.0,0.0,2
1.35,CN,0.2506626837262224,1.524779705943253e-08,0.0,0.0,0.03545820821254949,0.5198784555099758,0.9680281119728007,0.48401590593876803,0.0,0.0,2
1.355,CN,0.2506626837262223,1.5247796616517364e-08,0.0,0.0,0.0357350011888932,0.519175646842287,0.9660653308050929,0.4830345116039366,0.0,0.0,2
1.36,CN,0.25066268372622214,1.5247795952144614e-08,0.0,0.0,0.036010930194486854,0.5184791510604226,0.9641169288011477,0.48206030687846585,0.0,0.0,2
1.365,CN,0.25066268372622197,1.5247795287771866e-08,0.0,0.0,0.036288753641787484,0.5177819984736146,0.9621634513448853,0.48108356441713707,0.0,0.0,2
1.37,CN,0.25066268372622186,1.52477948448567e-08,0.0,0.0,0.03656569278198417,0.5170910929841785,0.9602242624354529,0.48011396625652936,0.0,0.0,2
1.375,CN,0.25066268372622175,1.5247794401941534e-08,0.0,0.0,0.03684451634021316,0.5163995212497061,0.9582799994585136,0.47914183105247143,0.0,0.0,2
1.3800000000000001,CN,0.25066268372622164,1.524779395902637e-08,0.0,0.0,0.03712243574586087,0.5157141319027995,0.9563499355699718,0.4781767954197475,0.0,0.0,2
1.385,CN,0.2506626837262214,1.5247793073196037e-08,0.0,0.0,0.03740222943884965,0.5150280671963493,0.9544147998496837,0.4772092238614578,0.0,0.0,2
1.3900000000000001,CN,0.2506626837262213,1.524779263028087e-08,0.0,0.0,0.03768109944418523,0.5143481212226526,0.9524937752318537,0.4762487078813643,0.0,0.0,2
1.395,CN,0.2506626837262212,1.5247792187365705e-08,0.0,0.0,0.037961833600073366,0.5136674910909789,0.9505676816483677,0.47528565740875567,0.0,0.0,2
1.4000000000000001,CN,0.2506626837262211,1.524779174445054e-08,0.0,0.0,0.03824162482974115,0.5129929170692298,0.9486556126360286,0.4743296192485222,0.0,0.0,2
1.405,CN,0.250662683726221,1.5247791522992954e-08,0.0,0.0,0.038523270077377346,0.5123176503979401,0.9467384781156889,0.47337104832460797,0.0,0.0,2
1.41,CN,0.25066268372622086,1.5247790858620207e-08,0.0,0.0,0.038803953456843045,0.511648378223349,0.94483528304518,0.4724194471522482,0.0,0.0,2
1.415,CN,0.25066268372622075,1.524779041570504e-08,0.0,0.0,0.03908648072896429,0.5109784052056191,0.9429270264921995,0.47146531522897983,0.0,0.0,2
1.42,CN,0.25066268372622064,1.5247789972789875e-08,0.0,0.0,0.03936802748752532,0.510314366059185,0.9410326256346357,0.4705181111798988,0.0,0.0,2
1.425,CN,0.2506626837262205,1.524778952987471e-08,0.0,0.0,0.039651408023630846,0.5096496181653626,0.9391331678651592,0.46956837866519735,0.0,0.0,2
1.43,CN,0.25066268372622036,1.524778886550196e-08,0.0,0.0,0.03993378969712935,0.5089907444840676,0.9372474833619965,0.4686255328099742,0.0,0.0,2
1.435,CN,0.25066268372622025,1.5247788422586793e-08,0.0,0.0,0.040217995046061474,0.5083311544321446,0.9353567470404929,0.4676801610359264,0.0,0.0,2
1.44,CN,0.2506626837262202,1.524778820112921e-08,0.0,0.0,0.040501183479311684,0.5076773798799881,0.9334797028413471,0.4667416353492238,0.0,0.0,2
1.445,CN,0.25066268372622,1.524778753675646e-08,0.0,0.0,0.040786185501555716,0.5070228816069026,0.9315976124192186,0.4658005865413863,0.0,0.0,2
1.45,CN,0.2506626837262199,1.5247787093841295e-08,0.0,0.0,0.04107015285049661,0.5063741410467532,0.9297291342218695,0.4648663438719522,0.0,0.0,2
1.455,CN,0.2506626837262198,1.524778665092613e-08,0.0,0.0,0.041355923720210214,0.5057246696804997,0.927855615878221,0.46392958111973637,0.0,0.0,2
1.46,CN,0.2506626837262197,1.5247786208010963e-08,0.0,0.0,0.04164064245379532,0.505080899146738,0.9259956310707225,0.46299958516145884,0.0,0.0,2
1.465,CN,0.2506626837262196,1.5247785765095797e-08,0.0,0.0,0.04192715466057854,0.5044363909792602,0.9241306126552125,0.462067072389556,0.0,0.0,2
1.47,CN,0.25066268372621947,1.524778532218063e-08,0.0,0.0,0.04221259756241229,0.5037975276511814,0.9222790502600273,0.46114128765353085,0.0,0.0,2
1.475,CN,0.25066268372621936,1.5247784879265465e-08,0.0,0.0,0.04249982391282912,0.5031579201120115,0.9204224612377088,0.4602129895943328,0.0,0.0,2
1.48,CN,0.25066268372621914,1.5247783993435133e-08,0.0,0.0,0.04278596408256164,0.5025239022879668,0.9185792518578058,0.4592913813819118,0.0,0.0,2
1.485,CN,0.250662683726219,1.5247783550519967e-08,0.0,0.0,0.04307387770142317,0.5018891339185985,0.9167310232559053,0.45836726354889995,0.0,0.0,2
1.49,CN,0.2506626837262189,1.52477831076048e-08,0.0,0.0,0.043360688555912255,0.5012599009908515,0.914896099022745,0.45744979792568363,0.0,0.0,2
1.495,CN,0.25066268372621875,1.5247782443232054e-08,0.0,0.0,0.04364926288733115,0.5006299114198205,0.913056163379318,0.45652982658775687,0.0,0.0,2
1.5,CN,0.2506626837262187,1.524778222177447e-08,0.0,0.0,0.04393671816158191,0.5000054038500887,0.9112294579026536,0.45561647035849495,0.0,0.0,2
1.5050000000000001,CN,0.2506626837262185,1.5247781557401722e-08,0.0,0.0,0.04422592696980806,0.49938013376872836,0.9093977492170174,0.4547006125151857,0.0,0.0,2
1.51,CN,0.2506626837262184,1.5247781114486556e-08,0.0,0.0,0.044514000717699884,0.49876029306439795,0.9075791975364629,0.453791333199561,0.0,0.0,2
1.5150000000000001,CN,0.25066268372621825,1.5247780450113806e-08,0.0,0.0,0.04480381808774691,0.4981396842032645,0.9057556512213881,0.45287955655713125,0.0,0.0,2
