time,method,mass,conservation_error,l2_vs_cn,linf_vs_cn,min_c,max_c,tv,tv_ratio,overshoot_rel,negative_depth_rel,extrema_count
0.915,CN,0.2491803827741488,0.005913513817409678,0.0,0.0,0.0,0.5944374679664268,1.1888749359328536,0.5944449133646611,0.0,0.0,1
0.92,CN,0.24915489652854644,0.006015189286621084,0.0,0.0,0.0,0.5933900101974806,1.1867800203949612,0.5933974424761849,0.0,0.0,1
0.925,CN,0.24912914857640495,0.006117908814481902,0.0,0.0,0.0,0.5923480700305458,1.1846961400610916,0.5923554892588285,0.0,0.0,1
0.93,CN,0.2491031385940791,0.006221673692150519,0.0,0.0,0.0,0.5913115991886572,1.1826231983773143,0.5913190054350225,0.0,0.0,1
0.935,CN,0.24907686623231012,0.006326485312968618,0.0,0.0,0.0,0.5902805499839013,1.1805610999678027,0.5902879433162558,0.0,0.0,1
0.9400000000000001,CN,0.24905033120105452,0.006432344834043102,0.0,0.0,0.0,0.5892548753081984,1.1785097506163968,0.5892622557938585,0.0,0.0,1
0.9450000000000001,CN,0.24902353318661308,0.006539253506853472,0.0,0.0,0.0,0.5882345286242592,1.1764690572485184,0.5882418963299587,0.0,0.0,1
0.9500000000000001,CN,0.24899647193201152,0.006647212356579362,0.0,0.0,0.0,0.5872194639567119,1.1744389279134237,0.5872268189486087,0.0,0.0,1
0.9550000000000001,CN,0.24896914715844987,0.006756222495472438,0.0,0.0,0.0,0.5862096358834024,1.1724192717668047,0.5862169782270854,0.0,0.0,1
0.96,CN,0.2489415586414781,0.006866284818959233,0.0,0.0,0.0,0.5852049995268505,1.170409999053701,0.5852123292873467,0.0,0.0,1
0.965,CN,0.24891370613653138,0.006977400302712871,0.0,0.0,0.0,0.5842055105458754,1.1684110210917509,0.5842128277876563,0.0,0.0,1
0.97,CN,0.248885589451129,0.007089569714620691,0.0,0.0,0.0,0.5832111251273685,1.166422250254737,0.5832184299143566,0.0,0.0,1
0.975,CN,0.24885720837427355,0.007202793896441194,0.0,0.0,0.0,0.5822217999782269,1.1644435999564537,0.5822290923738027,0.0,0.0,1
0.98,CN,0.24882856274488932,0.007317073490773751,0.0,0.0,0.0,0.5812374923174328,1.1624749846348656,0.581244772384441,0.0,0.0,1
0.985,CN,0.2487996523848765,0.007432409208134234,0.0,0.0,0.0,0.5802581598682829,1.1605163197365658,0.5802654276690385,0.0,0.0,1
0.99,CN,0.24877047716399214,0.0075488015681171635,0.0,0.0,0.0,0.5792837608507537,1.1585675217015075,0.5792910164470487,0.0,0.0,1
0.995,CN,0.24874103693636263,0.007666251152674426,0.0,0.0,0.0,0.5783142539740229,1.1566285079480458,0.5783214974271318,0.0,0.0,1
1.0,CN,0.24871133160199907,0.007784758360704164,0.0,0.0,0.0,0.5773495984291044,1.1546991968582088,0.5773568297997907,0.0,0.0,1
1.0050000000000001,CN,0.24868136104658164,0.00790432364827679,0.0,0.0,0.0,0.5763897538816425,1.152779507763285,0.5763969732301645,0.0,0.0,1
1.01,CN,0.2486511251997912,0.008024947295925247,0.0,0.0,0.0,0.5754346804648204,1.1508693609296408,0.5754418878509371,0.0,0.0,1
1.0150000000000001,CN,0.2486206239781897,0.008146629636519439,0.0,0.0,0.0,0.5744843387724026,1.1489686775448051,0.5744915342553794,0.0,0.0,1
1.02,CN,0.24858985734053873,0.00826937083457688,0.0,0.0,0.0,0.5735386898519071,1.1470773797038143,0.5735458734905216,0.0,0.0,1
1.025,CN,0.2485588252336109,0.00839317110244428,0.0,0.0,0.0,0.5725976951978912,1.1451953903957823,0.5726048670504383,0.0,0.0,1
1.03,CN,0.24852752764465585,0.008518030490988118,0.0,0.0,0.0,0.5716613167453705,1.143322633490741,0.5716684768696689,0.0,0.0,1
1.035,CN,0.24849596454998663,0.008643949094705897,0.0,0.0,0.0,0.5707295168633438,1.1414590337266877,0.5707366653167407,0.0,0.0,1
1.04,CN,0.24846413596474642,0.008770926853184872,0.0,0.0,0.0,0.5698022583484427,1.1396045166968853,0.569809395187819,0.0,0.0,1
1.045,CN,0.24843204189412088,0.008898963745737364,0.0,0.0,0.0,0.5688795044186855,1.137759008837371,0.5688866297004619,0.0,0.0,1
1.05,CN,0.2483996823805498,0.00902805960305296,0.0,0.0,0.0,0.5679612187073538,1.1359224374147077,0.5679683324874952,0.0,0.0,1
1.055,CN,0.24836705745742638,0.009158214291911966,0.0,0.0,0.0,0.5670473652569629,1.1340947305139257,0.5670544675909838,0.0,0.0,1
1.06,CN,0.24833416719388934,0.009289427536490627,0.0,0.0,0.0,0.5661379085133513,1.1322758170267027,0.566144999456321,0.0,0.0,1
1.065,CN,0.2483010116508777,0.009421699093677346,0.0,0.0,0.0,0.5652328133198645,1.130465626639729,0.565239892926412,0.0,0.0,1
1.07,CN,0.24826759092363132,0.009555028583519786,0.0,0.0,0.0,0.5643320449116487,1.1286640898232971,0.5643391132359672,0.0,0.0,1
1.075,CN,0.24823390509997686,0.009689415655640049,0.0,0.0,0.0,0.563435568910036,1.126871137820072,0.5634426260058887,0.0,0.0,1
1.08,CN,0.24819995430065825,0.009824859828339324,0.0,0.0,0.0,0.5625433513170345,1.125086702634069,0.5625503972377583,0.0,0.0,1
1.085,CN,0.24816573863973615,0.009961360646581078,0.0,0.0,0.0,0.5616553585099083,1.1233107170198167,0.5616623933084193,0.0,0.0,1
1.09,CN,0.24813125826286264,0.01009891752929726,0.0,0.0,0.0,0.5607715572358578,1.1215431144717156,0.5607785809646553,0.0,0.0,1
1.095,CN,0.2480965133096834,0.010237529919381868,0.0,0.0,0.0,0.5598919146067821,1.1197838292135642,0.5598989273179537,0.0,0.0,1
1.1,CN,0.2480615039501648,0.010377197138766886,0.0,0.0,0.0,0.5590163980941409,1.1180327961882819,0.5590233998393667,0.0,0.0,1
1.105,CN,0.2480262303488937,0.010517918530845197,0.0,0.0,0.0,0.5581449755238983,1.1162899510477966,0.5581519663544552,0.0,0.0,1
1.11,CN,0.24799069269955926,0.010659693322908552,0.0,0.0,0.0,0.5572776150715574,1.1145552301431148,0.5572845950383241,0.0,0.0,1
1.115,CN,0.24795489119105135,0.010802520761394816,0.0,0.0,0.0,0.5564142852572717,1.1128285705145433,0.5564212544107322,0.0,0.0,1
1.12,CN,0.24791882604019366,0.01094639998130219,0.0,0.0,0.0,0.5555549549410542,1.1111099098821084,0.5555619133313029,0.0,0.0,1
1.125,CN,0.24788249745954682,0.011091330134635926,0.0,0.0,0.0,0.5546995933180456,1.1093991866360913,0.5547065409947908,0.0,0.0,1
1.1300000000000001,CN,0.24784590568848427,0.01123731026643361,0.0,0.0,0.0,0.5538481699138871,1.1076963398277742,0.5538551069264553,0.0,0.0,1
1.135,CN,0.24780905096261152,0.011384339436764708,0.0,0.0,0.0,0.5530006545801489,1.1060013091602978,0.5530075809774894,0.0,0.0,1
1.1400000000000001,CN,0.24777193354327112,0.01153241660302264,0.0,0.0,0.0,0.5521570174898501,1.1043140349797003,0.5521639333205381,0.0,0.0,1
1.145,CN,0.2477345536884939,0.011681540735812769,0.0,0.0,0.0,0.5513172291330489,1.1026344582660978,0.5513241344452904,0.0,0.0,1
1.1500000000000001,CN,0.24769691168101546,0.01183171070718253,0.0,0.0,0.0,0.5504812603125008,1.1009625206250016,0.5504881551541357,0.0,0.0,1
1.155,CN,0.24765900780067965,0.011982925400715862,0.0,0.0,0.0,0.5496490821394011,1.0992981642788022,0.5496559665579079,0.0,0.0,1
1.16,CN,0.24762084235104376,0.01213518360539367,0.0,0.0,0.0,0.5488206660291838,1.0976413320583676,0.5488275400716828,0.0,0.0,1
1.165,CN,0.24758241563315941,0.012288484120193023,0.0,0.0,0.0,0.5479959836974004,1.0959919673948009,0.5480028474106575,0.0,0.0,1
1.17,CN,0.24754372797083965,0.012442825653286064,0.0,0.0,0.0,0.5471750071556631,1.0943500143113263,0.5471818605860939,0.0,0.0,1
1.175,CN,0.24750477968574597,0.012598206921428302,0.0,0.0,0.0,0.5463577087076501,1.0927154174153002,0.5463645519013229,0.0,0.0,1
1.18,CN,0.24746557112138673,0.012754626554218848,0.0,0.0,0.0,0.5455440609451874,1.0910881218903747,0.5455508939478276,0.0,0.0,1
1.185,CN,0.2474261026194433,0.012912083188545415,0.0,0.0,0.0,0.5447340367443815,1.089468073488763,0.5447408596013746,0.0,0.0,1
1.19,CN,0.24738637454256493,0.013070575377646101,0.0,0.0,0.0,0.5439276092618225,1.087855218523645,0.543934422018218,0.0,0.0,1
1.195,CN,0.24734638725187041,0.013230101680864368,0.0,0.0,0.0,0.5431247519308497,1.0862495038616995,0.543131554631364,0.0,0.0,1
1.2,CN,0.24730614112860178,0.01339066057726375,0.0,0.0,0.0,0.5423254384578727,1.0846508769157455,0.542332231146893,0.0,0.0,1
1.205,CN,0.24726563655274075,0.013552250550935533,0.0,0.0,0.0,0.5415296428187537,1.0830592856375074,0.5415364255403413,0.0,0.0,1
1.21,CN,0.2472248739235805,0.01371487000892957,0.0,0.0,0.0,0.5407373392552516,1.0814746785105032,0.5407441120531451,0.0,0.0,1
1.215,CN,0.24718385363939974,0.01387851736234273,0.0,0.0,0.0,0.5399485022715175,1.079897004543035,0.5399552651891363,0.0,0.0,1
1.22,CN,0.24714257611700752,0.014043190948346473,0.0,0.0,0.0,0.5391631066306494,1.0783262132612987,0.5391698597110968,0.0,0.0,1
1.225,CN,0.24710104177242168,0.014208889107268797,0.0,0.0,0.0,0.5383811273513013,1.0767622547026026,0.5383878706373675,0.0,0.0,1
1.23,CN,0.24705925103943932,0.014375610108508604,0.0,0.0,0.0,0.5376025397043457,1.0752050794086914,0.5376092732385113,0.0,0.0,1
1.235,CN,0.24701720435126806,0.014543352223816563,0.0,0.0,0.0,0.5368273192095898,1.0736546384191796,0.5368340430340288,0.0,0.0,1
1.24,CN,0.24697490215817186,0.014712113656898292,0.0,0.0,0.0,0.5360554416325405,1.072110883265081,0.5360621557891233,0.0,0.0,1
1.245,CN,0.2469323449100073,0.014881892613084676,0.0,0.0,0.0,0.5352868829812278,1.0705737659624557,0.5352935875115243,0.0,0.0,1
1.25,CN,0.24688953307299172,0.015052687232436414,0.0,0.0,0.0,0.5345216195030685,1.069043239006137,0.5345283144483512,0.0,0.0,1
1.2550000000000001,CN,0.24684646711309818,0.015224495655988952,0.0,0.0,0.0,0.5337596276817874,1.0675192553635748,0.5337663130830342,0.0,0.0,1
1.26,CN,0.2468031475119915,0.015397315962176542,0.0,0.0,0.0,0.5330008842343786,1.0660017684687573,0.5330075601322757,0.0,0.0,1
1.2650000000000001,CN,0.24675957475123778,0.015571146229827304,0.0,0.0,0.0,0.5322453661081232,1.0644907322162465,0.5322520325430682,0.0,0.0,1
1.27,CN,0.24671574932745058,0.015745984477738516,0.0,0.0,0.0,0.531493050477644,1.062986100955288,0.5314997074897483,0.0,0.0,1
1.2750000000000001,CN,0.24667167173727406,0.01592182872458555,0.0,0.0,0.0,0.530743914742015,1.06148782948403,0.5307505623711074,0.0,0.0,1
1.28,CN,0.24662734249177973,0.016098676931486828,0.0,0.0,0.0,0.5299979365219073,1.0599958730438146,0.5300045748075359,0.0,0.0,1
1.285,CN,0.24658276210218416,0.01627652705898212,0.0,0.0,0.0,0.5292550936567832,1.0585101873135665,0.5292617226382189,0.0,0.0,1
1.29,CN,0.2465379310935336,0.01645537701243868,0.0,0.0,0.0,0.528515364202135,1.05703072840427,0.5285219839183734,0.0,0.0,1
1.295,CN,0.24649284999111973,0.016635224696244812,0.0,0.0,0.0,0.527778726426761,1.055557452853522,0.5277853369165258,0.0,0.0,1
1.3,CN,0.24644751933348857,0.01681606796191129,0.0,0.0,0.0,0.5270451588100874,1.0540903176201748,0.5270517601118327,0.0,0.0,1
1.305,CN,0.2464019396595185,0.016997904659623236,0.0,0.0,0.0,0.5263146400395305,1.052629280079061,0.5263212321914436,0.0,0.0,1
1.31,CN,0.24635611152078812,0.017180732588899152,0.0,0.0,0.0,0.5255871490078965,1.051174298015793,0.5255937320478999,0.0,0.0,1
1.315,CN,0.24631003546928312,0.017364549547633376,0.0,0.0,0.0,0.524862664810821,1.049725329621642,0.5248692387765759,0.0,0.0,1
1.32,CN,0.24626371206915548,0.01754935328518383,0.0,0.0,0.0,0.5241411667442534,1.0482823334885067,0.5241477316731613,0.0,0.0,1
1.325,CN,0.2462171418850279,0.01773514154903048,0.0,0.0,0.0,0.5234226343019679,1.0468452686039358,0.5234291902311736,0.0,0.0,1
1.33,CN,0.24617032549317425,0.017921912040171992,0.0,0.0,0.0,0.5227070471731233,1.0454140943462467,0.5227135941395172,0.0,0.0,1
1.335,CN,0.2461232634703925,0.018109662457515815,0.0,0.0,0.0,0.5219943852398511,1.0439887704797022,0.5220009232800716,0.0,0.0,1
1.34,CN,0.24607595640463573,0.01829839045546739,0.0,0.0,0.0,0.5212846285748867,1.0425692571497733,0.5212911577253226,0.0,0.0,1
1.345,CN,0.24602840488442423,0.018488093686168848,0.0,0.0,0.0,0.520577757439226,1.041155514878452,0.520584277736019,0.0,0.0,1
1.35,CN,0.24598060950895526,0.018678769759167737,0.0,0.0,0.0,0.5198737522798302,1.0397475045596605,0.519880263758877,0.0,0.0,1
1.355,CN,0.24593257087802756,0.01887041628161177,0.0,0.0,0.0,0.5191725937273516,1.0383451874547032,0.5191790964243062,0.0,0.0,1
1.36,CN,0.24588428960165548,0.01906303081989438,0.0,0.0,0.0,0.5184742625939032,1.0369485251878063,0.5184807565441792,0.0,0.0,1
1.365,CN,0.2458357662904811,0.019256610937904758,0.0,0.0,0.0,0.5177787398708514,1.0355574797417029,0.5177852251096248,0.0,0.0,1
1.37,CN,0.24578700156491728,0.01945115416055212,0.0,0.0,0.0,0.5170860067266542,1.0341720134533083,0.5170924832888645,0.0,0.0,1
1.375,CN,0.2457379960460227,0.019646658010169477,0.0,0.0,0.0,0.5163960445047147,1.0327920890094293,0.5164025124250682,0.0,0.0,1
1.3800000000000001,CN,0.2456887503641981,0.01984311997182018,0.0,0.0,0.0,0.5157088347212826,1.0314176694425652,0.5157152940342539,0.0,0.0,1
1.385,CN,0.24563926515050133,0.020040537527946194,0.0,0.0,0.0,0.5150243590633763,1.0300487181267526,0.5150308098032106,0.0,0.0,1
1.3900000000000001,CN,0.2455895410449182,0.020238908125372015,0.0,0.0,0.0,0.5143425993867325,1.028685198773465,0.5143490415874478,0.0,0.0,1
1.395,CN,0.24553957868809625,0.02043822920828225,0.0,0.0,0.0,0.5136635377138005,1.027327075427601,0.5136699714091895,0.0,0.0,1
1.4000000000000001,CN,0.24548937872921237,0.020638498186834334,0.0,0.0,0.0,0.5129871562317461,1.0259743124634921,0.5129935814553785,0.0,0.0,1
1.405,CN,0.2454389418181031,0.0208397124685539,0.0,0.0,0.0,0.5123134372905005,1.024626874581001,0.5123198540757251,0.0,0.0,1
1.41,CN,0.24538826861274954,0.021041869428474757,0.0,0.0,0.0,0.5116423634008262,1.0232847268016525,0.5116487717807725,0.0,0.0,1
1.415,CN,0.2453373597717855,0.021244966439026496,0.0,0.0,0.0,0.5109739172324194,1.0219478344648387,0.5109803172399999,0.0,0.0,1
1.42,CN,0.2452862159616177,0.021449000841629436,0.0,0.0,0.0,0.5103080816120329,1.0206161632240658,0.5103144732799451,0.0,0.0,1
1.425,CN,0.24523483784929345,0.021653969975148277,0.0,0.0,0.0,0.50964483952163,1.01928967904326,0.509651222882358,0.0,0.0,1
1.43,CN,0.24518322610927443,0.021859871148868622,0.0,0.0,0.0,0.5089841740965597,1.0179683481931194,0.5089905491823766,0.0,0.0,1
1.435,CN,0.24513138141664614,0.022066701669587338,0.0,0.0,0.0,0.5083260686237692,1.0166521372475383,0.5083324354667388,0.0,0.0,1
1.44,CN,0.2450793044535627,0.022274458815901663,0.0,0.0,0.0,0.5076705065400232,1.0153410130800467,0.5076768651720017,0.0,0.0,1
1.445,CN,0.24502699590278082,0.0224831398640049,0.0,0.0,0.0,0.5070174714301703,1.0140349428603406,0.5070238218828083,0.0,0.0,1
1.45,CN,0.24497445645379173,0.022692742063223244,0.0,0.0,0.0,0.5063669470254117,1.0127338940508235,0.506373289330156,0.0,0.0,1
1.455,CN,0.24492168679666462,0.022903262660577395,0.0,0.0,0.0,0.5057189172016184,1.0114378344032369,0.505725251389714,0.0,0.0,1
1.46,CN,0.244868687627881,0.023114698877506494,0.0,0.0,0.0,0.5050733659776444,1.0101467319552888,0.505079692080136,0.0,0.0,1
1.465,CN,0.24481545964447132,0.02332704793325969,0.0,0.0,0.0,0.5044302775136927,1.0088605550273855,0.5044365955614268,0.0,0.0,1
1.47,CN,0.24476200354956773,0.023540307022743952,0.0,0.0,0.0,0.5037896361096752,1.0075792722193504,0.5037959461333014,0.0,0.0,1
1.475,CN,0.24470832004681964,0.023754473338802606,0.0,0.0,0.0,0.5031514262036252,1.0063028524072504,0.5031577282335983,0.0,0.0,1
1.48,CN,0.24465440984567768,0.023969544051135428,0.0,0.0,0.0,0.5025156323701023,1.0050312647402047,0.5025219264366839,0.0,0.0,1
1.485,CN,0.24460027365607542,0.024185516327515644,0.0,0.0,0.0,0.5018822393186472,1.0037644786372943,0.5018885254519073,0.0,0.0,1
1.49,CN,0.24454591219345753,0.02440238731373026,0.0,0.0,0.0,0.501251231892232,1.002502463784464,0.5012575101220509,0.0,0.0,1
1.495,CN,0.24449132617371458,0.024620154153787443,0.0,0.0,0.0,0.5006225950657551,1.0012451901315103,0.5006288654218248,0.0,0.0,1
1.5,CN,0.24443651631796842,0.024838813970825515,0.0,0.0,0.0,0.4999963139445405,0.999992627889081,0.5000025764563666,0.0,0.0,1
1.5050000000000001,CN,0.24438148334774729,0.025058363886361627,0.0,0.0,0.0,0.49937237376286564,0.9987447475257314,0.4993786284597686,0.0,0.0,1
1.51,CN,0.2443262279895403,0.025278801002121813,0.0,0.0,0.0,0.498750759882505,0.9975015197650101,0.498757006793622,0.0,0.0,1
1.5150000000000001,CN,0.24427075097020173,0.025500122418375258,0.0,0.0,0.0,0.4981314577913021,0.9962629155826042,0.4981376969455885,0.0,0.0,1
1.52,CN,0.24421505302128582,0.025722325216641206,0.0,0.0,0.0,0.4975144531017462,0.9950289062034923,0.49752068452797726,0.0,0.0,1
1.5250000000000001,CN,0.2441591348746685,0.02594540647715534,0.0,0.0,0.0,0.4968997315495857,0.9937994630991716,0.49690595527635817,0.0,0.0,1
1.53,CN,0.24410299726667384,0.02616936326240795,0.0,0.0,0.0,0.49628727899244574,0.9925745579848915,0.4962934950481788,0.0,0.0,1
1.5350000000000001,CN,0.2440466409339026,0.026394192633785358,0.0,0.0,0.0,0.4956770814084729,0.9913541628169458,0.49568328982141047,0.0,0.0,1
1.54,CN,0.24399006661716058,0.026619891635898358,0.0,0.0,0.0,0.4950691248949972,0.9901382497899944,0.49507532569320895,0.0,0.0,1
1.545,CN,0.24393327505748386,0.026846457312438923,0.0,0.0,0.0,0.4944633956672095,0.988926791334419,0.4944695888785924,0.0,0.0,1
1.55,CN,0.24387626699987852,0.027073886691261036,0.0,0.0,0.0,0.4938598800568568,0.9877197601137137,0.49386606570913666,0.0,0.0,1
1.555,CN,0.2438190431895337,0.027302176799488438,0.0,0.0,0.0,0.49325856451096134,0.9865171290219227,0.49326474263169423,0.0,0.0,1
1.56,CN,0.2437616043753816,0.02753132464931219,0.0,0.0,0.0,0.49265943559054587,0.9853188711810917,0.4926656062071195,0.0,0.0,1
1.565,CN,0.2437039513064891,0.027761327252385996,0.0,0.0,0.0,0.4920624799693876,0.9841249599387752,0.4920686431090229,0.0,0.0,1
1.57,CN,0.24364608473544686,0.027992181606305875,0.0,0.0,0.0,0.4914676844327789,0.9829353688655578,0.4914738401225311,0.0,0.0,1
1.575,CN,0.24358800541493106,0.028223884708326357,0.0,0.0,0.0,0.49087503587631276,0.9817500717526255,0.490881184143073,0.0,0.0,1
1.58,CN,0.24352971410093016,0.028456433542488148,0.0,0.0,0.0,0.4902845213046765,0.980569042609353,0.49029066217517325,0.0,0.0,1
1.585,CN,0.24347121154946816,0.028689825092690118,0.0,0.0,0.0,0.4896961278304703,0.9793922556609406,0.48970226133127054,0.0,0.0,1
1.59,CN,0.2434124985196769,0.028924056330432605,0.0,0.0,0.0,0.48910984267303154,0.9782196853460631,0.4891159688305422,0.0,0.0,1
1.595,CN,0.2433535757706733,0.029159124227275415,0.0,0.0,0.0,0.4885256531572834,0.9770513063145669,0.4885317719977527,0.0,0.0,1
1.6,CN,0.24329444406448486,0.029395025743166887,0.0,0.0,0.0,0.4879435467125943,0.9758870934251886,0.4879496582621128,0.0,0.0,1
1.605,CN,0.24323510416307348,0.029631757838317122,0.0,0.0,0.0,0.487363510871651,0.974727021743302,0.4873696151561533,0.0,0.0,1
1.61,CN,0.24317555683112085,0.029869317462085685,0.0,0.0,0.0,0.48678553326935087,0.9735710665387017,0.48679163031461664,0.0,0.0,1
1.615,CN,0.24311580283319204,0.030107701564297536,0.0,0.0,0.0,0.4862096016417058,0.9724192032834117,0.4862156914733612,0.0,0.0,1
1.62,CN,0.24305584293638785,0.030346907084661343,0.0,0.0,0.0,0.48563570382475807,0.9712714076495161,0.4856417864682767,0.0,0.0,1
1.625,CN,0.24299567790764118,0.030586930963555792,0.0,0.0,0.0,0.4850638277535183,0.9701276555070366,0.48506990323422283,0.0,0.0,1
1.6300000000000001,CN,0.24293530851624295,0.03082777013195227,0.0,0.0,0.0,0.4844939614609062,0.9689879229218124,0.4845000298039693,0.0,0.0,1
1.635,CN,0.24287473553126498,0.03106942152169637,0.0,0.0,0.0,0.48392609307671625,0.9678521861534325,0.48393215430716197,0.0,0.0,1
1.6400000000000001,CN,0.2428139597239654,0.03131188205591147,0.0,0.0,0.0,0.4833602108265867,0.9667204216531734,0.4833662649692916,0.0,0.0,1
1.645,CN,0.24275298186533206,0.03155514865879933,0.0,0.0,0.0,0.48279630303099036,0.9655926060619807,0.48280235011068473,0.0,0.0,1
1.6500000000000001,CN,0.24269180272837337,0.031799218246500664,0.0,0.0,0.0,0.48223435810423365,0.9644687162084673,0.4822403981455026,0.0,0.0,1
1.655,CN,0.2426304230857764,0.0320440877364383,0.0,0.0,0.0,0.48167436455346646,0.9633487291069329,0.48168039758075126,0.0,0.0,1
1.6600000000000001,CN,0.2425688437120887,0.03228975403861271,0.0,0.0,0.0,0.48111631097771196,0.9622326219554239,0.481122337015311,0.0,0.0,1
1.665,CN,0.24250706538148586,0.03253621406450834,0.0,0.0,0.0,0.48056018606690293,0.961120372133806,0.480566205138973,0.0,0.0,1
1.67,CN,0.24244508886984922,0.03278346471880468,0.0,0.0,0.0,0.48000597860093336,0.9600119572018667,0.4800119907314906,0.0,0.0,1
1.675,CN,0.24238291495263764,0.03303150290786666,0.0,0.0,0.0,0.4794536774487159,0.9589073548974318,0.47945968266163713,0.0,0.0,1
1.68,CN,0.24232054440686673,0.03328032553184861,0.0,0.0,0.0,0.4789032715672648,0.9578065431345296,0.4789092698862885,0.0,0.0,1
1.685,CN,0.2422579780090794,0.03352992949279082,0.0,0.0,0.0,0.47835475000077254,0.9567095000015451,0.4783607414495,0.0,0.0,1
1.69,CN,0.2421952165372312,0.0337803116870977,0.0,0.0,0.0,0.47780810187971573,0.9556162037594315,0.4778140864816121,0.0,0.0,1
1.695,CN,0.24213226076875544,0.03403146901325734,0.0,0.0,0.0,0.47726331641995934,0.9545266328399187,0.4772692941983546,0.0,0.0,1
1.7,CN,0.24206911148235905,0.03428339836467673,0.0,0.0,0.0,0.47672038292187807,0.9534407658437561,0.4767263538999683,0.0,0.0,1
1.705,CN,0.24200576945617736,0.0345360966370432,0.0,0.0,0.0,0.47617929076948856,0.9523585815389771,0.4761852549703368,0.0,0.0,1
1.71,CN,0.24194223546948534,0.03478956072149754,0.0,0.0,0.0,0.47564002942959277,0.9512800588591857,0.4756459868761303,0.0,0.0,1
1.715,CN,0.24187851030093774,0.03504378751165502,0.0,0.0,0.0,0.475102588450927,0.950205176901854,0.47510853916595386,0.0,0.0,1
1.72,CN,0.24181459473019923,0.0352987738971017,0.0,0.0,0.0,0.4745669574633301,0.9491339149266602,0.4745729014695167,0.0,0.0,1
