time,method,mass,conservation_error,l2_vs_cn,linf_vs_cn,min_c,max_c,tv,tv_ratio,overshoot_rel,negative_depth_rel,extrema_count
0.84,CN,0.25066268372615647,1.5247533967823967e-08,0.0,0.0,0.011516766514264727,0.6108480706782994,1.1986532995129116,0.5993289404456228,0.0,0.0,2
0.845,CN,0.2506626837261559,1.5247531753248137e-08,0.0,0.0,0.011696402465674166,0.6097115808024235,1.196020935478876,0.5980127533980196,0.0,0.0,2
0.85,CN,0.25066268372615524,1.524752909575714e-08,0.0,0.0,0.011877395872816363,0.6085814072729677,1.193398481953344,0.5967015216236078,0.0,0.0,2
0.855,CN,0.2506626837261547,1.5247526881181312e-08,0.0,0.0,0.012059742635441552,0.6074574917944837,1.1907858442934187,0.5953951978007578,0.0,0.0,2
0.86,CN,0.2506626837261541,1.5247524445147898e-08,0.0,0.0,0.012243433270237622,0.6063397768221541,1.1881829129528256,0.5940937271561233,0.0,0.0,2
0.865,CN,0.2506626837261534,1.5247521787656902e-08,0.0,0.0,0.012428463408387186,0.6052282055494274,1.1855895962016898,0.5927970638245914,0.0,0.0,2
0.87,CN,0.25066268372615286,1.5247519573081072e-08,0.0,0.0,0.01261482347686426,0.6041227218958817,1.1830057881900322,0.5915051548809703,0.0,0.0,2
0.875,CN,0.25066268372615225,1.524751713704766e-08,0.0,0.0,0.012802508850831758,0.6030232704953493,1.180431400005831,0.5902179558690791,0.0,0.0,2
0.88,CN,0.2506626837261516,1.5247514479556666e-08,0.0,0.0,0.012991509875527338,0.6019297966842652,1.1778663293580323,0.5889354156431956,0.0,0.0,2
0.885,CN,0.250662683726151,1.5247512264980836e-08,0.0,0.0,0.013181821682403847,0.6008422464902549,1.1753104900603764,0.5876574911100251,0.0,0.0,2
0.89,CN,0.25066268372615036,1.524750960748984e-08,0.0,0.0,0.013373434542708467,0.5997605666209442,1.172763783248791,0.5863841328373424,0.0,0.0,2
0.895,CN,0.25066268372614975,1.5247507171456426e-08,0.0,0.0,0.013566343356245415,0.5986847044529916,1.170226125373659,0.5851152990501794,0.0,0.0,2
0.9,CN,0.2506626837261492,1.5247504956880596e-08,0.0,0.0,0.013760538327787604,0.5976146080213364,1.167697420871136,0.5838509419664313,0.0,0.0,2
0.905,CN,0.2506626837261486,1.5247502520847185e-08,0.0,0.0,0.01395601413729521,0.5965502260086563,1.1651775887420088,0.5825910210863368,0.0,0.0,2
0.91,CN,0.250662683726148,1.524750008481377e-08,0.0,0.0,0.014152760930355696,0.5954915077350338,1.1626665366008797,0.5813354902170201,0.0,0.0,2
0.915,CN,0.25066268372614736,1.524749764878036e-08,0.0,0.0,0.014350773178625943,0.5944384031478166,1.160164185915482,0.5800843100921983,0.0,0.0,2
0.92,CN,0.2506626837261467,1.5247494991289364e-08,0.0,0.0,0.014550040975571549,0.5933908628116867,1.1576704473618342,0.5788374360497095,0.0,0.0,2
0.925,CN,0.2506626837261461,1.524749255525595e-08,0.0,0.0,0.014750558595817453,0.5923488378989058,1.155185244793863,0.5775948300163718,0.0,0.0,2
0.93,CN,0.25066268372614553,1.524749034068012e-08,0.0,0.0,0.01495231608754834,0.5913122801797659,1.1527084918365258,0.5763564488044987,0.0,0.0,2
0.935,CN,0.25066268372614486,1.5247487683189125e-08,0.0,0.0,0.015155307539354138,0.5902811420132056,1.1502401146518015,0.5751222554949386,0.0,0.0,2
0.9400000000000001,CN,0.25066268372614425,1.5247485247155714e-08,0.0,0.0,0.015359522960759679,0.5892553763376193,1.1477800297054626,0.5738922083204181,0.0,0.0,2
0.9450000000000001,CN,0.25066268372614364,1.52474828111223e-08,0.0,0.0,0.015564956265039077,0.5882349366618366,1.1453281653919303,0.572666271478011,0.0,0.0,2
0.9500000000000001,CN,0.25066268372614303,1.524748037508889e-08,0.0,0.0,0.01577159742946117,0.5872197770562704,1.1428844409138574,0.5714444045688892,0.0,0.0,2
0.9550000000000001,CN,0.2506626837261425,1.524747816051306e-08,0.0,0.0,0.015979440202423287,0.5862098521442373,1.1404487868249369,0.5702265728697665,0.0,0.0,2
0.96,CN,0.2506626837261418,1.5247475503022063e-08,0.0,0.0,0.01618847453512776,0.5852051170934398,1.138021124964769,0.5690127373002937,0.0,0.0,2
0.965,CN,0.2506626837261412,1.5247473066988652e-08,0.0,0.0,0.01639869402125219,0.5842055276076041,1.1356013879755236,0.567802864181427,0.0,0.0,2
0.97,CN,0.25066268372614064,1.5247470852412823e-08,0.0,0.0,0.016610088591910748,0.5832110399182856,1.1331895002376435,0.5665969157032433,0.0,0.0,2
0.975,CN,0.25066268372614,1.5247468194921827e-08,0.0,0.0,0.016822651695935793,0.5822216107768142,1.1307853964132877,0.5653948591966973,0.0,0.0,2
0.98,CN,0.2506626837261393,1.524746553743083e-08,0.0,0.0,0.01703637325012342,0.5812371974464002,1.1283890033313155,0.5641966580760787,0.0,0.0,2
0.985,CN,0.2506626837261387,1.5247463101397417e-08,0.0,0.0,0.017251246568052502,0.5802577576943792,1.126000257607601,0.5630022806492033,0.0,0.0,2
0.99,CN,0.2506626837261381,1.5247460665364006e-08,0.0,0.0,0.017467261557766584,0.5792832497846055,1.1236190884305257,0.5618116915101268,0.0,0.0,2
0.995,CN,0.25066268372613754,1.5247458450788176e-08,0.0,0.0,0.01768441140690068,0.5783136324699814,1.12124543430556,0.5606248599114667,0.0,0.0,2
1.0,CN,0.2506626837261369,1.5247456014754762e-08,0.0,0.0,0.017902686020109713,0.5773488649851279,1.1188792266950933,0.5594417515842869,0.0,0.0,2
1.0050000000000001,CN,0.2506626837261363,1.524745357872135e-08,0.0,0.0,0.01812202317617311,0.5763891461018883,1.1165209946414492,0.5582626310507599,0.0,0.0,2
1.01,CN,0.2506626837261356,1.524745069977277e-08,0.0,0.0,0.018342468301987366,0.575434194859156,1.1141700784824229,0.557087168478523,0.0,0.0,2
1.0150000000000001,CN,0.2506626837261349,1.5247448042281775e-08,0.0,0.0,0.018564012661681405,0.5744839716225213,1.1118264231724146,0.5559153363446709,0.0,0.0,2
1.02,CN,0.2506626837261344,1.524744604916353e-08,0.0,0.0,0.01878664800982983,0.57353843751172,1.1094899608531892,0.5547471007199565,0.0,0.0,2
1.025,CN,0.25066268372613376,1.5247443391672534e-08,0.0,0.0,0.01901036540957276,0.572597554093061,1.1071606389912318,0.5535824353375219,0.0,0.0,2
1.03,CN,0.2506626837261332,1.5247441177096705e-08,0.0,0.0,0.019235156569932577,0.5716612833728669,1.1048383918771378,0.5524213073425391,0.0,0.0,2
1.035,CN,0.2506626837261326,1.524743874106329e-08,0.0,0.0,0.01946101251902675,0.5707295877910302,1.102523168516064,0.5512636912374892,0.0,0.0,2
1.04,CN,0.250662683726132,1.524743630502988e-08,0.0,0.0,0.019687924926283788,0.5698024302146865,1.100214905271473,0.5501095552039819,0.0,0.0,2
1.045,CN,0.2506626837261313,1.5247433647538884e-08,0.0,0.0,0.019915884791347906,0.5688797739319993,1.0979135526356827,0.5489588744880814,0.0,0.0,2
1.05,CN,0.2506626837261307,1.524743121150547e-08,0.0,0.0,0.020144883749826814,0.5679615826460569,1.0956190489718185,0.5478116182712328,0.0,0.0,2
1.055,CN,0.25066268372613004,1.5247428554014474e-08,0.0,0.0,0.020374912779177974,0.5670478204688758,1.0933313462096155,0.5466677625182117,0.0,0.0,2
1.06,CN,0.2506626837261295,1.5247426339438644e-08,0.0,0.0,0.020605963486776856,0.5661384519155074,1.0910503846413029,0.5455272773750185,0.0,0.0,2
1.065,CN,0.2506626837261289,1.5247423903405233e-08,0.0,0.0,0.020838026833924373,0.5652334418982565,1.0887761175859874,0.5443901395011174,0.0,0.0,2
1.07,CN,0.25066268372612827,1.524742146737182e-08,0.0,0.0,0.021071094405168835,0.5643327557209925,1.08650848719701,0.5432563199730684,0.0,0.0,2
1.075,CN,0.25066268372612766,1.5247419031338408e-08,0.0,0.0,0.021305157151435137,0.5634363590735653,1.0842474481364464,0.5421257961218227,0.0,0.0,2
1.08,CN,0.2506626837261271,1.5247416816762578e-08,0.0,0.0,0.021540206639667766,0.562544218026314,1.0819929443532004,0.540998539921725,0.0,0.0,2
1.085,CN,0.2506626837261265,1.5247414380729164e-08,0.0,0.0,0.021776233815953113,0.5616562990246801,1.079744931807505,0.5398745293528077,0.0,0.0,2
1.09,CN,0.2506626837261259,1.5247411944695753e-08,0.0,0.0,0.022013230234674958,0.5607725688838994,1.0775033561806544,0.5387537372556142,0.0,0.0,2
1.095,CN,0.2506626837261252,1.5247409287204757e-08,0.0,0.0,0.022251186842382194,0.5598929947838017,1.0752681746877473,0.5376361422376118,0.0,0.0,2
1.1,CN,0.2506626837261246,1.5247406851171343e-08,0.0,0.0,0.02249009518576294,0.5590175442636865,1.073039334681575,0.5365217179750957,0.0,0.0,2
1.105,CN,0.25066268372612394,1.5247404193680347e-08,0.0,0.0,0.022729946216899756,0.5581461852172984,1.0708167945902949,0.5354104436820654,0.0,0.0,2
1.11,CN,0.2506626837261233,1.5247401757646936e-08,0.0,0.0,0.02297073147947406,0.5572788858878732,1.0686005033794892,0.534302293841214,0.0,0.0,2
1.115,CN,0.25066268372612266,1.524739910015594e-08,0.0,0.0,0.02321244193594995,0.5564156148632903,1.0663904206499906,0.533197248252881,0.0,0.0,2
1.12,CN,0.2506626837261221,1.524739688558011e-08,0.0,0.0,0.02345506913151782,0.5555563410712812,1.0641864969235884,0.5320952821778663,0.0,0.0,2
1.125,CN,0.25066268372612144,1.5247394228089115e-08,0.0,0.0,0.023698604043653787,0.5547010337747449,1.061988692934775,0.5309963759833413,0.0,0.0,2
1.1300000000000001,CN,0.2506626837261209,1.5247392013513286e-08,0.0,0.0,0.02394303822340202,0.553849662567123,1.059796960707002,0.5299005056809397,0.0,0.0,2
1.135,CN,0.2506626837261203,1.524738957747987e-08,0.0,0.0,0.024188362667670587,0.5530021973678634,1.0576112620707412,0.5288076521858249,0.0,0.0,2
1.1400000000000001,CN,0.2506626837261197,1.5247387362904042e-08,0.0,0.0,0.02443456893753448,0.5521586084179559,1.05543155049851,0.5277177922341665,0.0,0.0,2
1.145,CN,0.2506626837261191,1.524738492687063e-08,0.0,0.0,0.024681648053548996,0.5513188662755446,1.0532577888803656,0.5266309072709221,0.0,0.0,2
1.1500000000000001,CN,0.2506626837261185,1.5247382490837216e-08,0.0,0.0,0.02492959159083142,0.550482941811611,1.0510899320871898,0.5255469747314465,0.0,0.0,2
1.155,CN,0.25066268372611783,1.524737983334622e-08,0.0,0.0,0.025178390597601456,0.5496508062057327,1.0489279440334642,0.5244659765729114,0.0,0.0,2
1.16,CN,0.2506626837261172,1.524737739731281e-08,0.0,0.0,0.02542803666686846,0.5488224309419083,1.046771780939554,0.5233878909054158,0.0,0.0,2
1.165,CN,0.2506626837261166,1.5247374961279396e-08,0.0,0.0,0.02567852087834127,0.5479977878044539,1.0446214077103977,0.5223127001813619,0.0,0.0,2
1.17,CN,0.250662683726116,1.5247372525245985e-08,0.0,0.0,0.025929834846612012,0.5471768488739677,1.042476781868717,0.5212403831620294,0.0,0.0,2
1.175,CN,0.2506626837261154,1.524737008921257e-08,0.0,0.0,0.026181969686516968,0.5463595865233595,1.0403378692771001,0.5201709227786471,0.0,0.0,2
1.18,CN,0.2506626837261148,1.524736765317916e-08,0.0,0.0,0.026434917037766386,0.5455459734139453,1.0382046287151843,0.5191042984209548,0.0,0.0,2
1.185,CN,0.25066268372611417,1.5247365217145745e-08,0.0,0.0,0.02668866805378176,0.544735982491607,1.0360770269715105,0.5180404934831597,0.0,0.0,2
1.19,CN,0.2506626837261135,1.524736255965475e-08,0.0,0.0,0.02694321440277441,0.5439295869830109,1.0339550240388158,0.5169794879615537,0.0,0.0,2
1.195,CN,0.25066268372611294,1.524736034507892e-08,0.0,0.0,0.027198547280034128,0.5431267603918977,1.0318385876009781,0.5159212656980141,0.0,0.0,2
1.2,CN,0.25066268372611233,1.524735790904551e-08,0.0,0.0,0.027454658385507095,0.5423274764954177,1.0297276788215983,0.5148658072742671,0.0,0.0,2
1.205,CN,0.2506626837261117,1.5247355473012094e-08,0.0,0.0,0.027711538959465497,0.5415317093405374,1.0276222662503014,0.513813096965065,0.0,0.0,2
1.21,CN,0.25066268372611106,1.52473528155211e-08,0.0,0.0,0.027969180736679075,0.5407394332404987,1.0255223121808186,0.5127631159172016,0.0,0.0,2
1.215,CN,0.2506626837261105,1.524735060094527e-08,0.0,0.0,0.028227575005352484,0.5399506227713349,1.0234277859999497,0.511715848824018,0.0,0.0,2
1.22,CN,0.2506626837261099,1.5247348164911858e-08,0.0,0.0,0.02848671353802557,0.5391652527684473,1.0213386510922833,0.5106712773777387,0.0,0.0,2
1.225,CN,0.2506626837261093,1.5247345728878447e-08,0.0,0.0,0.028746587673627626,0.5383832983232257,1.019254877654185,0.5096293866764895,0.0,0.0,2
1.23,CN,0.2506626837261087,1.5247343514302617e-08,0.0,0.0,0.02900718922527663,0.5376047347797367,1.017176430123222,0.508590158938986,0.0,0.0,2
1.235,CN,0.2506626837261081,1.5247341078269203e-08,0.0,0.0,0.02926850958526566,0.5368295377314536,1.0151032794786632,0.5075535796548073,0.0,0.0,2
1.24,CN,0.2506626837261075,1.5247338642235792e-08,0.0,0.0,0.029530540609963966,0.5360576830180418,1.0130353911745322,0.5065196315508991,0.0,0.0,2
1.245,CN,0.25066268372610695,1.5247336427659962e-08,0.0,0.0,0.02979327374751976,0.535289146722198,1.0109727369472319,0.5054883004954087,0.0,0.0,2
1.25,CN,0.2506626837261063,1.5247333770168967e-08,0.0,0.0,0.0300567009000952,0.534523905166532,1.008915283232029,0.5044595697059056,0.0,0.0,2
1.2550000000000001,CN,0.2506626837261057,1.5247331334135552e-08,0.0,0.0,0.030320813574042427,0.5337619349105074,1.006863002497568,0.5034334254166593,0.0,0.0,2
1.26,CN,0.25066268372610506,1.524732889810214e-08,0.0,0.0,0.030585603719730077,0.5330032127474165,1.004815862126398,0.5024098513188819,0.0,0.0,2
1.2650000000000001,CN,0.25066268372610445,1.5247326462068727e-08,0.0,0.0,0.03085106290392516,0.5322477157014177,1.002773835295351,0.5013888340009383,0.0,0.0,2
1.27,CN,0.25066268372610384,1.5247324026035316e-08,0.0,0.0,0.031117183127492197,0.5314954210246081,1.0007368903015157,0.5003703576113122,0.0,0.0,2
1.2750000000000001,CN,0.2506626837261033,1.5247321811459486e-08,0.0,0.0,0.031383956019691135,0.5307463061941441,0.9987050010066759,0.49935440908084555,0.0,0.0,2
1.28,CN,0.2506626837261027,1.5247319375426072e-08,0.0,0.0,0.031651373634050434,0.5300003489094104,0.9966781365908743,0.4983409729995008,0.0,0.0,2
1.285,CN,0.2506626837261021,1.5247317160850242e-08,0.0,0.0,0.03191942766427297,0.5292575270892277,0.9946562715784055,0.4973300366293766,0.0,0.0,2
1.29,CN,0.25066268372610145,1.5247314503359247e-08,0.0,0.0,0.03218811021860224,0.5285178188691041,0.9926393760018044,0.49632158498668305,0.0,0.0,2
1.295,CN,0.25066268372610084,1.5247312067325836e-08,0.0,0.0,0.03245741305701008,0.527781202598534,0.9906274250261891,0.4953156056539318,0.0,0.0,2
1.3,CN,0.25066268372610023,1.524730963129242e-08,0.0,0.0,0.03272732834439165,0.5270476568383291,0.9886203895072185,0.49431208405889665,0.0,0.0,2
1.305,CN,0.2506626837260997,1.5247307416716592e-08,0.0,0.0,0.032997847908695026,0.5263171603579989,0.986618245229877,0.4933110080940234,0.0,0.0,2
1.31,CN,0.25066268372609907,1.524730498068318e-08,0.0,0.0,0.03326896397329321,0.5255896921331668,0.9846209638446238,0.4923123635844876,0.0,0.0,2
1.315,CN,0.2506626837260985,1.524730276610735e-08,0.0,0.0,0.03354066843570295,0.5248652313430244,0.9826285217360691,0.49131613872254914,0.0,0.0,2
1.32,CN,0.2506626837260979,1.5247300330073937e-08,0.0,0.0,0.03381295357949386,0.5241437573678251,0.9806408913221454,0.4903223197171216,0.0,0.0,2
1.325,CN,0.25066268372609724,1.524729767258294e-08,0.0,0.0,0.034085811373233146,0.5234252497864216,0.9786580495675343,0.4893308950505017,0.0,0.0,2
1.33,CN,0.2506626837260966,1.524729523654953e-08,0.0,0.0,0.03435923416230206,0.5227096883738268,0.976679969631299,0.4883418513021698,0.0,0.0,2
1.335,CN,0.250662683726096,1.5247292800516116e-08,0.0,0.0,0.03463321398769386,0.5219970530988263,0.9747066290392883,0.4873551772350073,0.0,0.0,2
1.34,CN,0.25066268372609535,1.524729014302512e-08,0.0,0.0,0.034907743258115694,0.5212873241216177,0.9727380016662907,0.4863708597863586,0.0,0.0,2
1.345,CN,0.25066268372609474,1.524728770699171e-08,0.0,0.0,0.03518281408825981,0.520580481791485,0.9707740655810667,0.485388887990562,0.0,0.0,2
1.35,CN,0.2506626837260941,1.5247285270958295e-08,0.0,0.0,0.03545841895157624,0.5198765066445146,0.9688147953496189,0.4844092491305702,0.0,0.0,2
1.355,CN,0.2506626837260935,1.5247282834924884e-08,0.0,0.0,0.03573455003763078,0.5191753794013328,0.9668601695659808,0.483431932503359,0.0,0.0,2
1.36,CN,0.2506626837260929,1.524728039889147e-08,0.0,0.0,0.03601119988593915,0.5184770809648951,0.9649101634637316,0.4824569257256707,0.0,0.0,2
1.365,CN,0.2506626837260923,1.524727796285806e-08,0.0,0.0,0.036288360762020556,0.517781592418285,0.9629647561451388,0.48148421834859917,0.0,0.0,2
1.37,CN,0.25066268372609174,1.524727574828223e-08,0.0,0.0,0.03656602527268793,0.517088895022568,0.9610239234885545,0.4805137983112743,0.0,0.0,2
1.375,CN,0.2506626837260911,1.5247273090791233e-08,0.0,0.0,0.03684418576040311,0.5163989702146615,0.9590876450880198,0.47954565541067756,0.0,0.0,2
1.3800000000000001,CN,0.2506626837260905,1.5247270876215404e-08,0.0,0.0,0.03712283490041959,0.5157117996052407,0.9571558974446717,0.4785797778973327,0.0,0.0,2
1.385,CN,0.2506626837260899,1.524726844018199e-08,0.0,0.0,0.03740196511304334,0.5150273649766779,0.955228660628411,0.477616155806152,0.0,0.0,2
1.3900000000000001,CN,0.25066268372608935,1.524726622560616e-08,0.0,0.0,0.037681569143027116,0.5143456482810056,0.953305911741952,0.47665477768844877,0.0,0.0,2
1.395,CN,0.25066268372608874,1.524726378957275e-08,0.0,0.0,0.037961639489338714,0.5136666316379175,0.9513876313156848,0.4756956338093809,0.0,0.0,2
1.4000000000000001,CN,0.2506626837260881,1.5247261132081753e-08,0.0,0.0,0.038242168967206516,0.512990297332789,0.9494737970334479,0.47473871301082504,0.0,0.0,2
1.405,CN,0.2506626837260875,1.5247258917505923e-08,0.0,0.0,0.03852307990536111,0.5123167955648483,0.9475648658707667,0.4737842437814171,0.0,0.0,2
1.41,CN,0.2506626837260869,1.524725648147251e-08,0.0,0.0,0.03880443514072701,0.5116459401909459,0.9456603386640619,0.4728319765384135,0.0,0.0,2
1.415,CN,0.2506626837260863,1.5247254045439098e-08,0.0,0.0,0.03908622749225049,0.510977713678679,0.9437601958930755,0.4718819015216481,0.0,0.0,2
1.42,CN,0.25066268372608574,1.524725183086327e-08,0.0,0.0,0.03936844977348364,0.5103120989696927,0.9418644166613237,0.47093400828283893,0.0,0.0,2
1.425,CN,0.25066268372608513,1.5247249394829854e-08,0.0,0.0,0.03965109487744447,0.5096490791617002,0.9399729825107646,0.4699882875929297,0.0,0.0,2
1.43,CN,0.25066268372608447,1.524724673733886e-08,0.0,0.0,0.03993415569446947,0.5089886375066843,0.938085873060617,0.46904472926149104,0.0,0.0,2
1.435,CN,0.25066268372608386,1.5247244301305447e-08,0.0,0.0,0.04021762519476694,0.5083307574091032,0.9362030702641977,0.4681033242651468,0.0,0.0,2
1.44,CN,0.2506626837260833,1.5247242086729618e-08,0.0,0.0,0.040501496346075416,0.5076754224241423,0.9343245542388522,0.46716406266253163,0.0,0.0,2
1.445,CN,0.25066268372608264,1.5247239429238622e-08,0.0,0.0,0.04078576219629905,0.5070226162559768,0.9324503073362187,0.46622693562943096,0.0,0.0,2
1.45,CN,0.250662683726082,1.5247236993205208e-08,0.0,0.0,0.041070415791125484,0.5063723227560616,0.9305803101548262,0.4652919334650723,0.0,0.0,2
1.455,CN,0.25066268372608147,1.5247234778629378e-08,0.0,0.0,0.04135545025659783,0.5057245259214518,0.9287145454320184,0.46435904753809437,0.0,0.0,2
1.46,CN,0.25066268372608086,1.5247232342595967e-08,0.0,0.0,0.04164085871683239,0.5050792098931358,0.9268529942311788,0.46342826838015283,0.0,0.0,2
1.465,CN,0.25066268372608025,1.5247229906562553e-08,0.0,0.0,0.041926634376393546,0.5044363589544035,0.9249956396631616,0.46249958754664244,0.0,0.0,2
1.47,CN,0.2506626837260797,1.5247227691986723e-08,0.0,0.0,0.042212770438240926,0.5037959575292279,0.9231424632404628,0.461572995793776,0.0,0.0,2
1.475,CN,0.2506626837260791,1.5247225255953312e-08,0.0,0.0,0.04249926018578475,0.5031579901806719,0.9212934484356536,0.46064848485780735,0.0,0.0,2
1.48,CN,0.25066268372607853,1.5247223041377482e-08,0.0,0.0,0.042786096901181354,0.5025224416093202,0.9194485771951544,0.4597260457119123,0.0,0.0,2
1.485,CN,0.2506626837260779,1.5247220605344068e-08,0.0,0.0,0.043073273946955044,0.5018892966517314,0.9176078333418638,0.4588056702675092,0.0,0.0,2
1.49,CN,0.25066268372607736,1.524721839076824e-08,0.0,0.0,0.04336078468475272,0.5012585402789057,0.9157711992414841,0.45788734970741546,0.0,0.0,2
1.495,CN,0.2506626837260767,1.5247215733277246e-08,0.0,0.0,0.04364862255642817,0.5006301575947855,0.913938659056218,0.4569710761127022,0.0,0.0,2
1.5,CN,0.2506626837260761,1.5247213297243832e-08,0.0,0.0,0.04393678100335553,0.5000041338347625,0.9121101955569377,0.45605684086877274,0.0,0.0,2
1.5050000000000001,CN,0.2506626837260754,1.5247210639752836e-08,0.0,0.0,0.0442252535468824,0.499380454364219,0.9102857932344932,0.4551446362210222,0.0,0.0,2
1.51,CN,0.2506626837260748,1.5247208203719425e-08,0.0,0.0,0.04451403370829293,0.4987591046770788,0.9084654352513191,0.45423445375063576,0.0,0.0,2
1.5150000000000001,CN,0.2506626837260742,1.524720576768601e-08,0.0,0.0,0.04480311508854334,0.498140070394381,0.9066491064166109,0.4533262858621822,0.0,0.0,2
1.52,CN,0.2506626837260736,1.52472033316526e-08,0.0,0.0,0.04509249128895872,0.497523337262877,0.904836790271238,0.4524201243260648,0.0,0.0,2
