time,method,mass,conservation_error,l2_vs_cn,linf_vs_cn,min_c,max_c,tv,tv_ratio,overshoot_rel,negative_depth_rel,extrema_count
0.915,CN,0.24916431781868148,0.005977603754801214,0.0,0.0,0.0,0.5944378793372449,1.1888757586744898,0.5944453247406316,0.0,0.0,1
0.92,CN,0.24913849415047767,0.0060806253462253445,0.0,0.0,0.0,0.5933907646455505,1.186781529291101,0.5933981969337043,0.0,0.0,1
0.925,CN,0.24911240421982528,0.006184709171758652,0.0,0.0,0.0,0.5923491119881924,1.1846982239763848,0.5923565312295258,0.0,0.0,1
0.93,CN,0.24908604768384446,0.006289856599294576,0.0,0.0,0.0,0.5913128739521637,1.1826257479043274,0.5913202802144956,0.0,0.0,1
0.935,CN,0.24905942417440596,0.0063960690974572045,0.0,0.0,0.0,0.5902820036985403,1.1805640073970807,0.5902893970491027,0.0,0.0,1
0.9400000000000001,CN,0.24903253338296014,0.006503347897182303,0.0,0.0,0.0,0.5892564549535602,1.1785129099071203,0.5892638354590055,0.0,0.0,1
0.9450000000000001,CN,0.24900537497766503,0.006611694322328463,0.0,0.0,0.0,0.5882361819998815,1.176472363999763,0.5882435497262898,0.0,0.0,1
0.9500000000000001,CN,0.248977948683767,0.006721109469004865,0.0,0.0,0.0,0.5872211396679926,1.1744422793359852,0.5872284946808779,0.0,0.0,1
0.9550000000000001,CN,0.24895025420504954,0.0068315945189449355,0.0,0.0,0.0,0.5862112833277959,1.1724225666555919,0.5862186256921135,0.0,0.0,1
0.96,CN,0.24892229130000856,0.006943150435611295,0.0,0.0,0.0,0.5852065688803407,1.1704131377606815,0.5852138986604932,0.0,0.0,1
0.965,CN,0.24889405970738657,0.0070557782612711345,0.0,0.0,0.0,0.5842069527497119,1.1684139054994238,0.5842142700095565,0.0,0.0,1
0.97,CN,0.24886555921837114,0.007169478828965944,0.0,0.0,0.0,0.5832123918750718,1.1664247837501436,0.5832196966779261,0.0,0.0,1
0.975,CN,0.24883678960599342,0.007284253044171001,0.0,0.0,0.0,0.5822228437028455,1.164445687405691,0.5822301361114941,0.0,0.0,1
0.98,CN,0.2488077506935655,0.007400101611769516,0.0,0.0,0.0,0.581238266179054,1.162476532358108,0.581245546255755,0.0,0.0,1
0.985,CN,0.24877844228773363,0.007517025303131802,0.0,0.0,0.0,0.5802586177417859,1.1605172354835718,0.5802658855482765,0.0,0.0,1
0.99,CN,0.24874886424335851,0.007635024697280189,0.0,0.0,0.0,0.5792838573138072,1.158567714627614,0.5792911129113103,0.0,0.0,1
0.995,CN,0.24871901640002625,0.007754100434173943,0.0,0.0,0.0,0.5783139442953057,1.1566278885906114,0.5783211877445359,0.0,0.0,1
1.0,CN,0.24868889864356314,0.007874252969300487,0.0,0.0,0.0,0.5773488385567705,1.154697677113541,0.5773560699179394,0.0,0.0,1
1.0050000000000001,CN,0.24865851084581853,0.007995482813907275,0.0,0.0,0.0,0.5763892653400555,1.152778530680111,0.5763964846824585,0.0,0.0,1
1.01,CN,0.2486278529229951,0.008117790302297371,0.0,0.0,0.0,0.5754346054550967,1.1508692109101935,0.575441812840274,0.0,0.0,1
1.0150000000000001,CN,0.24859692477852838,0.008241175819707645,0.0,0.0,0.0,0.5744846258099011,1.1489692516198022,0.574491821296473,0.0,0.0,1
1.02,CN,0.24856572635840346,0.008365639581626406,0.0,0.0,0.0,0.5735392882031393,1.1470785764062785,0.573546471849248,0.0,0.0,1
1.025,CN,0.24853425759696518,0.008491181849980059,0.0,0.0,0.0,0.5725985548682879,1.1451971097365758,0.5726057267316026,0.0,0.0,1
1.03,CN,0.24850251846938318,0.008617802723827468,0.0,0.0,0.0,0.5716623884672706,1.1433247769345412,0.5716695486049925,0.0,0.0,1
1.035,CN,0.24847050894023592,0.008745502344480164,0.0,0.0,0.0,0.5707307520842191,1.1414615041684382,0.5707379005530873,0.0,0.0,1
1.04,CN,0.24843822901327628,0.008874280696966394,0.0,0.0,0.0,0.5698036092193332,1.1396072184386663,0.5698107460756294,0.0,0.0,1
1.045,CN,0.24840567868264238,0.009004137804671639,0.0,0.0,0.0,0.5688809237828679,1.1377618475657358,0.5688880490824221,0.0,0.0,1
1.05,CN,0.24837285798006728,0.009135073540999227,0.0,0.0,0.0,0.5679626600892074,1.1359253201784147,0.5679697738874022,0.0,0.0,1
1.055,CN,0.248339766928577,0.00926708781408855,0.0,0.0,0.0,0.5670487828510529,1.1340975657021057,0.5670558852028293,0.0,0.0,1
1.06,CN,0.24830640558728045,0.009400180388129144,0.0,0.0,0.0,0.5661392571737119,1.1322785143474239,0.5661463481335738,0.0,0.0,1
1.065,CN,0.24827277400742276,0.009534351058682325,0.0,0.0,0.0,0.5652340485494854,1.130468097098971,0.5652411281715043,0.0,0.0,1
1.07,CN,0.24823887227488378,0.009669599483136828,0.0,0.0,0.0,0.5643331228521478,1.1286662457042955,0.5643401911899677,0.0,0.0,1
1.075,CN,0.24820470046846255,0.009805925347129846,0.0,0.0,0.0,0.563436446331534,1.126872892663068,0.5634435034383766,0.0,0.0,1
1.08,CN,0.24817025870020515,0.009943328203661875,0.0,0.0,0.0,0.5625439856082072,1.1250879712164144,0.5625510315368756,0.0,0.0,1
1.085,CN,0.24813554707580304,0.01008180763108476,0.0,0.0,0.0,0.5616557076682263,1.1233114153364525,0.5616627424711105,0.0,0.0,1
1.09,CN,0.24810056573286526,0.010221363080417557,0.0,0.0,0.0,0.5607715798580029,1.1215431597160057,0.5607786035870838,0.0,0.0,1
1.095,CN,0.248065314803319,0.01036199402534661,0.0,0.0,0.0,0.5598915698792406,1.1197831397584812,0.5598985825860944,0.0,0.0,1
1.1,CN,0.24802979444973403,0.010503699817312017,0.0,0.0,0.0,0.5590156457839665,1.118031291567933,0.5590226475197694,0.0,0.0,1
1.105,CN,0.24799400482962125,0.010646479827935746,0.0,0.0,0.0,0.5581444521283125,1.116288904256625,0.5581514429523139,0.0,0.0,1
1.11,CN,0.24795794612991195,0.010790333311469467,0.0,0.0,0.0,0.5572774683299226,1.1145549366598453,0.5572844482948514,0.0,0.0,1
1.115,CN,0.2479216185330541,0.010935259540050644,0.0,0.0,0.0,0.5564144686079899,1.1128289372159799,0.556421437763747,0.0,0.0,1
1.12,CN,0.2478850222497433,0.011081257673125063,0.0,0.0,0.0,0.555555422460255,1.11111084492051,0.5555623808563595,0.0,0.0,1
1.125,CN,0.247848157486724,0.011228326885900974,0.0,0.0,0.0,0.5547002997098429,1.1094005994196858,0.5547072473954358,0.0,0.0,1
1.1300000000000001,CN,0.24781102447786296,0.011376466245384666,0.0,0.0,0.0,0.5538490705007859,1.1076981410015718,0.5538560075246342,0.0,0.0,1
1.135,CN,0.24777362345356607,0.011525674832388982,0.0,0.0,0.0,0.5530017052936378,1.1060034105872756,0.5530086317041385,0.0,0.0,1
1.1400000000000001,CN,0.24773595467028178,0.011675951623832042,0.0,0.0,0.0,0.5521581748611534,1.1043163497223067,0.5521650907063376,0.0,0.0,1
1.145,CN,0.24769801838144934,0.01182729560863696,0.0,0.0,0.0,0.5513184502840438,1.1026369005680876,0.5513253556115802,0.0,0.0,1
1.1500000000000001,CN,0.24765981486551336,0.011979705675969734,0.0,0.0,0.0,0.5504825029467948,1.1009650058935896,0.550489397803994,0.0,0.0,1
1.155,CN,0.24762134439832484,0.012133180725343518,0.0,0.0,0.0,0.549650304533565,1.09930060906713,0.5496571889673825,0.0,0.0,1
1.16,CN,0.24758260727974446,0.012287719560486531,0.0,0.0,0.0,0.54882182702414,1.09764365404828,0.5488287010811805,0.0,0.0,1
1.165,CN,0.24754360380742052,0.012443320993953177,0.0,0.0,0.0,0.5479970426899615,1.095994085379923,0.5480039064164827,0.0,0.0,1
1.17,CN,0.24750433430205399,0.012599983746330957,0.0,0.0,0.0,0.5471759240902142,1.0943518481804284,0.5471827775321296,0.0,0.0,1
1.175,CN,0.24746479908248342,0.012757706545637276,0.0,0.0,0.0,0.5463584440679841,1.0927168881359681,0.5463652872708674,0.0,0.0,1
1.18,CN,0.2474249984896804,0.012916488031591627,0.0,0.0,0.0,0.5455445757464692,1.0910891514929384,0.5455514087555574,0.0,0.0,1
1.185,CN,0.24738493286307373,0.013076326850068036,0.0,0.0,0.0,0.5447342925252648,1.0894685850505297,0.5447411153854617,0.0,0.0,1
1.19,CN,0.24734460256334204,0.013237221562166234,0.0,0.0,0.0,0.543927568076691,1.087855136153382,0.5439343808325705,0.0,0.0,1
1.195,CN,0.24730400794991247,0.01339917073397849,0.0,0.0,0.0,0.543124376342199,1.086248752684398,0.543131179038009,0.0,0.0,1
1.2,CN,0.24726314940261224,0.013562172850212625,0.0,0.0,0.0,0.5423246915288188,1.0846493830576376,0.5423314842084836,0.0,0.0,1
1.205,CN,0.24722202730028303,0.013726226399508006,0.0,0.0,0.0,0.5415290877354605,1.083058175470921,0.5415358704500957,0.0,0.0,1
1.21,CN,0.24718064204134946,0.013891329792379514,0.0,0.0,0.0,0.5407371290207064,1.0814742580414127,0.5407439018159668,0.0,0.0,1
1.215,CN,0.24713899402349154,0.014057481442312445,0.0,0.0,0.0,0.5399485945064787,1.0798971890129574,0.5399553574252528,0.0,0.0,1
1.22,CN,0.2470970836631866,0.014224679687801686,0.0,0.0,0.0,0.5391634595027015,1.078326919005403,0.5391702125875686,0.0,0.0,1
1.225,CN,0.24705491137638547,0.014392922869442647,0.0,0.0,0.0,0.5383816995669631,1.0767633991339263,0.5383884428601964,0.0,0.0,1
1.23,CN,0.24701247759708006,0.014562209255856912,0.0,0.0,0.0,0.5376032905013216,1.0752065810026432,0.537610024044891,0.0,0.0,1
1.235,CN,0.24696978275893267,0.014732537116981302,0.0,0.0,0.0,0.5368282083491385,1.073656416698277,0.536834932184714,0.0,0.0,1
1.24,CN,0.24692682731291918,0.01490390465368124,0.0,0.0,0.0,0.5360564293919877,1.0721128587839754,0.5360631435609423,0.0,0.0,1
1.245,CN,0.24688361170986248,0.015076310067432593,0.0,0.0,0.0,0.5352879301465839,1.0705758602931679,0.5352946346899964,0.0,0.0,1
1.25,CN,0.24684013641719887,0.01524975149343318,0.0,0.0,0.0,0.534522687361787,1.069045374723574,0.5345293823204448,0.0,0.0,1
1.2550000000000001,CN,0.24679640190236962,0.015424227066861116,0.0,0.0,0.0,0.5337606780156294,1.0675213560312589,0.5337673634300317,0.0,0.0,1
1.26,CN,0.24675240864875525,0.015599734859305952,0.0,0.0,0.0,0.5330018793124043,1.0660037586248086,0.5330085552227648,0.0,0.0,1
1.2650000000000001,CN,0.24670815713988214,0.015776272941775367,0.0,0.0,0.0,0.5322462686797949,1.0644925373595897,0.5322529351260445,0.0,0.0,1
1.27,CN,0.2466636478745663,0.015953839324280312,0.0,0.0,0.0,0.5314938237660443,1.0629876475320885,0.5315004807878342,0.0,0.0,1
1.2750000000000001,CN,0.24661888135189441,0.016132432015751683,0.0,0.0,0.0,0.5307445224371727,1.0614890448743455,0.5307511700738766,0.0,0.0,1
1.28,CN,0.2465738580856175,0.016312048966618378,0.0,0.0,0.0,0.5299983427742364,1.0599966855484728,0.5300049810649534,0.0,0.0,1
1.285,CN,0.2465285785898663,0.016492688125794193,0.0,0.0,0.0,0.529255263070628,1.058510526141256,0.5292618920541855,0.0,0.0,1
1.29,CN,0.2464830433928338,0.016674347386092723,0.0,0.0,0.0,0.5285152618294183,1.0570305236588367,0.5285218815443745,0.0,0.0,1
1.295,CN,0.246437253023188,0.016857024638432676,0.0,0.0,0.0,0.527778317760737,1.055556635521474,0.5277849282453833,0.0,0.0,1
1.3,CN,0.2463912080230785,0.017040717719948677,0.0,0.0,0.0,0.5270444097791961,1.0540888195583922,0.5270510110715597,0.0,0.0,1
1.305,CN,0.24634490893521227,0.01722542446555203,0.0,0.0,0.0,0.5263140488853504,1.0526280977707008,0.5263206410298591,0.0,0.0,1
1.31,CN,0.2462983563152188,0.01741114265860038,0.0,0.0,0.0,0.5255868748588588,1.0511737497177176,0.5255934578954286,0.0,0.0,1
1.315,CN,0.24625155071935448,0.017597870079950437,0.0,0.0,0.0,0.5248626688732261,1.0497253377464522,0.5248692428390318,0.0,0.0,1
1.32,CN,0.24620449271625938,0.017785604461055284,0.0,0.0,0.0,0.5241414106973631,1.0482828213947262,0.5241479756293265,0.0,0.0,1
1.325,CN,0.24615718287525934,0.017974343530632108,0.0,0.0,0.0,0.5234230802915594,1.0468461605831187,0.5234296362263512,0.0,0.0,1
1.33,CN,0.24610962177754384,0.018164084970068956,0.0,0.0,0.0,0.5227076578051353,1.0454153156102706,0.5227142047791774,0.0,0.0,1
1.335,CN,0.24606181000503666,0.018354826457824443,0.0,0.0,0.0,0.5219951235741359,1.043990247148272,0.5220016616236043,0.0,0.0,1
1.34,CN,0.24601374815102398,0.01854656562702779,0.0,0.0,0.0,0.5212854581190565,1.042570916238113,0.5212919872798826,0.0,0.0,1
1.345,CN,0.2459654368095647,0.018739300107725433,0.0,0.0,0.0,0.5205786421426023,1.0411572842852048,0.5205851624504765,0.0,0.0,1
1.35,CN,0.24591687658559722,0.018933027486560998,0.0,0.0,0.0,0.519874656527481,1.039749313054962,0.5198811680178536,0.0,0.0,1
1.355,CN,0.2458680680848619,0.019127745346978597,0.0,0.0,0.0,0.5191734823342288,1.0383469646684576,0.5191799850423132,0.0,0.0,1
1.36,CN,0.2458190119235125,0.01932345123087889,0.0,0.0,0.0,0.5184751007990669,1.0369502015981338,0.5184815947598416,0.0,0.0,1
1.365,CN,0.2457697087185261,0.019520142676878006,0.0,0.0,0.0,0.5177794933317867,1.0355589866635735,0.5177859785799973,0.0,0.0,1
1.37,CN,0.24572015909684375,0.019717817183841635,0.0,0.0,0.0,0.5170866415136747,1.0341732830273493,0.5170931180838358,0.0,0.0,1
1.375,CN,0.24567036368624312,0.01991647224729767,0.0,0.0,0.0,0.5163965270954572,1.0327930541909145,0.5164029950218553,0.0,0.0,1
1.3800000000000001,CN,0.245620323124032,0.020116105324754385,0.0,0.0,0.0,0.5157091319952815,1.031418263990563,0.5157155913119761,0.0,0.0,1
1.385,CN,0.24557003804836164,0.020316713870355232,0.0,0.0,0.0,0.5150244382967233,1.0300488765934466,0.5150308890375499,0.0,0.0,1
1.3900000000000001,CN,0.24551950910649478,0.020518295301893825,0.0,0.0,0.0,0.5143424282468231,1.0286848564936462,0.5143488704453948,0.0,0.0,1
1.395,CN,0.2454687369465372,0.020720847033800734,0.0,0.0,0.0,0.513663084254153,1.027326168508306,0.5136695179438623,0.0,0.0,1
1.4000000000000001,CN,0.24541772222530286,0.020924366445765813,0.0,0.0,0.0,0.5129863888869086,1.0259727777738172,0.51299281410093,0.0,0.0,1
1.405,CN,0.24536646560044223,0.021128850914141763,0.0,0.0,0.0,0.5123127945191074,1.0246255890382148,0.5123192112962812,0.0,0.0,1
1.41,CN,0.2453149677379245,0.021334297782094325,0.0,0.0,0.0,0.511642012817782,1.023284025635564,0.5116484211933372,0.0,0.0,1
1.415,CN,0.2452632293045438,0.021540704389498157,0.0,0.0,0.0,0.5109738231416938,1.0219476462833876,0.5109802231480959,0.0,0.0,1
1.42,CN,0.24521125097503682,0.021748068044541876,0.0,0.0,0.0,0.5103082087298416,1.0206164174596832,0.510314600399346,0.0,0.0,1
1.425,CN,0.24515903342494832,0.021956386052190115,0.0,0.0,0.0,0.5096451529710965,1.0192903059421932,0.5096515363357506,0.0,0.0,1
1.43,CN,0.24510657733740268,0.022165655687169362,0.0,0.0,0.0,0.5089846394024606,1.0179692788049213,0.5089910144941056,0.0,0.0,1
1.435,CN,0.24505388339631104,0.022375874221067273,0.0,0.0,0.0,0.5083266517073532,1.0166533034147065,0.508333018557626,0.0,0.0,1
1.44,CN,0.2450009522928137,0.02258703889663131,0.0,0.0,0.0,0.5076711737139162,1.0153423474278325,0.5076775323542511,0.0,0.0,1
1.445,CN,0.24494778471881234,0.022799146953571638,0.0,0.0,0.0,0.5070181893933464,1.0140363787866928,0.507024539854977,0.0,0.0,1
1.45,CN,0.24489438137309916,0.023012195604109005,0.0,0.0,0.0,0.5063676828582501,1.0127353657165001,0.5063740251722108,0.0,0.0,1
1.455,CN,0.24484074295519848,0.023226182057543465,0.0,0.0,0.0,0.5057196383610209,1.0114392767220417,0.5057259725581491,0.0,0.0,1
1.46,CN,0.24478687017119877,0.023441103496987935,0.0,0.0,0.0,0.5050740402922412,1.0101480805844825,0.5050803664031788,0.0,0.0,1
1.465,CN,0.2447327637278874,0.023656957102767072,0.0,0.0,0.0,0.5044308731791031,1.0088617463582061,0.5044371912342979,0.0,0.0,1
1.47,CN,0.24467842433830064,0.02387374003027616,0.0,0.0,0.0,0.5037901216838531,1.0075802433677061,0.5037964317135611,0.0,0.0,1
1.475,CN,0.24462385271613768,0.02409144943226562,0.0,0.0,0.0,0.5031517706022606,1.0063035412045211,0.5031580726365472,0.0,0.0,1
1.48,CN,0.24456904958104186,0.024310082437772187,0.0,0.0,0.0,0.5025158048620992,1.0050316097241985,0.5025220989308412,0.0,0.0,1
1.485,CN,0.24451401565328096,0.02452963617334154,0.0,0.0,0.0,0.5018822095216631,1.0037644190433261,0.50188849565455,0.0,0.0,1
1.49,CN,0.24445875165877268,0.024750107742979286,0.0,0.0,0.0,0.501250969768286,1.002501939536572,0.5012572479948217,0.0,0.0,1
1.495,CN,0.24440325832401755,0.024971494248365953,0.0,0.0,0.0,0.5006220709168988,1.0012441418337976,0.5006283412664035,0.0,0.0,1
1.5,CN,0.24434753638088227,0.0251937927697741,0.0,0.0,0.0,0.4999954984085881,0.9999909968171763,0.5000017609101995,0.0,0.0,1
1.5050000000000001,CN,0.2442915865617727,0.02541700038532549,0.0,0.0,0.0,0.4993716473820218,0.9987432947640436,0.4993779020698267,0.0,0.0,1
1.51,CN,0.24423540960418644,0.02564111415282845,0.0,0.0,0.0,0.4987503030795433,0.9975006061590868,0.49875654998493885,0.0,0.0,1
1.5150000000000001,CN,0.24417900624611472,0.025866131128122354,0.0,0.0,0.0,0.49813123756398914,0.9962624751279783,0.49813747671551717,0.0,0.0,1
1.52,CN,0.24412237723037572,0.026092048347789606,0.0,0.0,0.0,0.49751443680965207,0.9950288736193041,0.49752066823567914,0.0,0.0,1
1.5250000000000001,CN,0.2440655233002336,0.026318862846633533,0.0,0.0,0.0,0.4968998869096258,0.9937997738192516,0.49690611063834406,0.0,0.0,1
1.53,CN,0.24400844520352363,0.026546571641221203,0.0,0.0,0.0,0.49628757407449064,0.9925751481489813,0.49629379013391967,0.0,0.0,1
1.5350000000000001,CN,0.24395114368847842,0.026775171746534716,0.0,0.0,0.0,0.4956774846310185,0.9913549692620371,0.49568369304900656,0.0,0.0,1
1.54,CN,0.24389361950765412,0.027004660160307618,0.0,0.0,0.0,0.4950696050208956,0.9901392100417912,0.49507580582512095,0.0,0.0,1
1.545,CN,0.24383587341395424,0.027235033878887673,0.0,0.0,0.0,0.49446392179946214,0.9889278435989243,0.4944701150174349,0.0,0.0,1
1.55,CN,0.24377790616436704,0.027466289882326928,0.0,0.0,0.0,0.4938604216344682,0.9877208432689364,0.4938666072935314,0.0,0.0,1
1.555,CN,0.24371971851617685,0.027698425149496157,0.0,0.0,0.0,0.4932590913048498,0.9865181826096996,0.49326526943218085,0.0,0.0,1
1.56,CN,0.24366131123052193,0.027931436643891343,0.0,0.0,0.0,0.49265991769951384,0.9853198353990278,0.49266608832212605,0.0,0.0,1
1.565,CN,0.24360268506878446,0.028165321328035158,0.0,0.0,0.0,0.49206288781614627,0.9841257756322925,0.4920690509608899,0.0,0.0,1
1.57,CN,0.24354384079597763,0.028400076149964846,0.0,0.0,0.0,0.49146798876003134,0.9829359775200627,0.4914741444535953,0.0,0.0,1
1.575,CN,0.24348477917730565,0.02863569805695539,0.0,0.0,0.0,0.49087520774289056,0.9817504154857811,0.4908813560118035,0.0,0.0,1
1.58,CN,0.24342550098138843,0.02887218398265527,0.0,0.0,0.0,0.4902845320817337,0.9805690641634675,0.4902906729523655,0.0,0.0,1
1.585,CN,0.24336600697698335,0.029109530860164417,0.0,0.0,0.0,0.4896959491977232,0.9793918983954464,0.48970208269628607,0.0,0.0,1
1.59,CN,0.2433062979360553,0.029347735609786717,0.0,0.0,0.0,0.48910944661506206,0.9782188932301241,0.4891155727676121,0.0,0.0,1
1.595,CN,0.24324637463065274,0.029586795151492547,0.0,0.0,0.0,0.4885250119598827,0.9770500239197653,0.4885311307923208,0.0,0.0,1
1.6,CN,0.24318623783583074,0.0298267063932578,0.0,0.0,0.0,0.487942632959165,0.97588526591833,0.48794874449723863,0.0,0.0,1
1.605,CN,0.24312588832667348,0.030067466242942115,0.0,0.0,0.0,0.48736264551627057,0.9747252910325411,0.48736874978993416,0.0,0.0,1
1.61,CN,0.24306532688107768,0.030309071597184753,0.0,0.0,0.0,0.48678491634432397,0.9735698326886479,0.4867910133818627,0.0,0.0,1
1.615,CN,0.24300455427691464,0.0305515193527264,0.0,0.0,0.0,0.4862092025006339,0.9724184050012679,0.48621529232729,0.0,0.0,1
1.62,CN,0.24294357129468058,0.030794806395835803,0.0,0.0,0.0,0.48563549214076407,0.9712709842815281,0.48564157478163134,0.0,0.0,1
1.625,CN,0.24288237871479174,0.03103892961310081,0.0,0.0,0.0,0.4850637735154868,0.9701275470309736,0.485069848995512,0.0,0.0,1
1.6300000000000001,CN,0.242820977320108,0.031283885881360496,0.0,0.0,0.0,0.48449403496978716,0.9689880699395743,0.48450010331377097,0.0,0.0,1
1.635,CN,0.2427593678933548,0.0315296720779902,0.0,0.0,0.0,0.4839262649418708,0.9678525298837417,0.4839323261744692,0.0,0.0,1
1.6400000000000001,CN,0.24269755121952616,0.03177628507131527,0.0,0.0,0.0,0.4833604519621881,0.9667209039243762,0.4833665061079132,0.0,0.0,1
1.645,CN,0.24263552808342706,0.032023721730414796,0.0,0.0,0.0,0.4827965846524719,0.9655931693049438,0.4828026317356936,0.0,0.0,1
1.6500000000000001,CN,0.2425732992719623,0.03227197891599102,0.0,0.0,0.0,0.4822346517247839,0.9644693034495678,0.4822406917697305,0.0,0.0,1
1.655,CN,0.24251086557179308,0.03252105348971804,0.0,0.0,0.0,0.4816746419805744,0.9633492839611488,0.481680675011334,0.0,0.0,1
1.6600000000000001,CN,0.2424482277715172,0.032770942305543845,0.0,0.0,0.0,0.48111654430975753,0.9622330886195151,0.48112257035027906,0.0,0.0,1
1.665,CN,0.242385386659435,0.033021642218603355,0.0,0.0,0.0,0.4805603476897912,0.9611206953795824,0.4805663667638856,0.0,0.0,1
1.67,CN,0.2423223430256255,0.033273150076935286,0.0,0.0,0.0,0.48000604118477697,0.9600120823695539,0.48001205331611807,0.0,0.0,1
1.675,CN,0.2422590976598169,0.033525462729978216,0.0,0.0,0.0,0.4794536139445641,0.9589072278891282,0.47945961915668994,0.0,0.0,1
1.68,CN,0.24219565135336368,0.033778577020682675,0.0,0.0,0.0,0.4789030552038686,0.9578061104077372,0.47890905352018237,0.0,0.0,1
1.685,CN,0.24213200489721617,0.03403248979361151,0.0,0.0,0.0,0.4783543542814025,0.956708708562805,0.47836034572517355,0.0,0.0,1
1.69,CN,0.24206815908380425,0.03428719788742505,0.0,0.0,0.0,0.47780750057901616,0.9556150011580323,0.4778134851733812,0.0,0.0,1
1.695,CN,0.2420041147051006,0.034542698142607464,0.0,0.0,0.0,0.47726248358084505,0.9545249671616902,0.477268461348809,0.0,0.0,1
1.7,CN,0.24193987255441562,0.03479898739430643,0.0,0.0,0.0,0.47671929285247533,0.9534385857049508,0.4767252638169124,0.0,0.0,1
1.705,CN,0.2418754334245503,0.035056062479701625,0.0,0.0,0.0,0.47617819930215227,0.9523563986043045,0.4761841634893298,0.0,0.0,1
1.71,CN,0.24181079810950634,0.03531392023118282,0.0,0.0,0.0,0.4756391660225266,0.9512783320450532,0.4756451234582498,0.0,0.0,1
1.715,CN,0.24174596740272464,0.03557255748337683,0.0,0.0,0.0,0.47510192452829514,0.9502038490565903,0.4751078752350063,0.0,0.0,1
1.72,CN,0.2416809420987139,0.03583197106665064,0.0,0.0,0.0,0.4745664647330867,0.9491329294661734,0.4745724087331018,0.0,0.0,1
